,fecha,apertura,maximo,minimo,cierre,volumen,openint
1390,2011-08-10,6.43051,6.43051,6.0372699999999995,6.1298,11569,0
1391,2011-08-11,6.2685900000000006,6.5461599999999995,6.2685900000000006,6.5461599999999995,6593,0
1392,2011-08-12,6.47677,6.66182,6.47677,6.59242,4812,0
1393,2011-08-15,6.731210000000001,6.9393899999999995,6.731210000000001,6.9393899999999995,9468,0
1394,2011-08-16,6.9393899999999995,7.355760000000001,6.9393899999999995,7.355760000000001,32121,0
1395,2011-08-17,7.51768,7.81838,7.51768,7.81838,36742,0
1396,2011-08-18,7.63333,7.63333,7.2401,7.2401,21093,0
1397,2011-08-19,7.2748,7.45985,7.2748,7.402019999999999,8793,0
1398,2011-08-23,7.4482800000000005,7.725860000000001,7.4482800000000005,7.63333,27538,0
1399,2011-08-24,7.748989999999999,7.748989999999999,7.51768,7.63333,8374,0
1400,2011-08-25,7.63333,7.63333,7.402019999999999,7.402019999999999,11452,0
1401,2011-08-26,7.402019999999999,7.56394,7.402019999999999,7.56394,4202,0
1402,2011-08-29,7.58707,7.725860000000001,7.58707,7.725860000000001,11729,0
1403,2011-08-30,7.63333,7.84152,7.63333,7.725860000000001,3264,0
1404,2011-08-31,7.70273,7.70273,7.42515,7.51768,2334,0
1405,2011-09-01,7.4714100000000006,7.51768,7.402019999999999,7.402019999999999,5988,0
1406,2011-09-02,7.170710000000001,7.28636,7.170710000000001,7.21697,9018,0
1407,2011-09-05,6.9393899999999995,7.170710000000001,6.9393899999999995,7.170710000000001,7410,0
1408,2011-09-06,6.92783,7.170710000000001,6.89313,6.9393899999999995,10090,0
1409,2011-09-07,6.98566,7.008789999999999,6.91626,6.91626,9174,0
1410,2011-09-08,6.77747,6.89313,6.77747,6.823739999999999,1448,0
1411,2011-09-09,6.708080000000001,6.708080000000001,6.52303,6.65025,5754,0
1412,2011-09-12,6.36111,6.36111,6.24545,6.36111,17003,0
1413,2011-09-13,6.47677,6.47677,6.24545,6.31485,2849,0
1414,2011-09-14,6.36111,6.36111,6.34955,6.36111,1708,0
1415,2011-09-15,6.407369999999999,6.407369999999999,6.17606,6.31485,5590,0
1416,2011-09-16,6.36111,6.36111,6.24545,6.29172,3597,0
1417,2011-09-19,6.1298,6.1529300000000005,6.1298,6.1529300000000005,7211,0
1418,2011-09-20,6.24545,6.24545,6.1529300000000005,6.1529300000000005,4077,0
1419,2011-09-21,6.1298,6.1298,6.0372699999999995,6.0372699999999995,3376,0
1420,2011-09-22,5.782830000000001,5.782830000000001,5.67874,5.6903,29843,0
1421,2011-09-23,5.6903,5.6903,5.66717,5.66717,2685,0
1422,2011-09-26,5.66717,5.66717,5.66717,5.66717,290,0
1423,2011-09-28,5.66717,5.713430000000001,5.66717,5.67874,2533,0
1424,2011-09-29,5.6903,5.6903,5.59778,5.59778,11219,0
1425,2011-09-30,5.52838,5.52838,5.43586,5.43586,9597,0
1426,2011-10-03,5.20455,5.20455,4.90384,4.90384,7730,0
1427,2011-10-04,4.62626,4.68409,4.62626,4.67253,16912,0
1428,2011-10-05,5.0195,5.08889,5.0195,5.0195,4777,0
1429,2011-10-06,5.2739400000000005,5.48212,5.2739400000000005,5.48212,7310,0
1430,2011-10-07,5.43586,5.55152,5.43586,5.55152,2378,0
1431,2011-10-11,5.55152,5.782830000000001,5.55152,5.782830000000001,18780,0
1432,2011-10-12,5.782830000000001,6.01414,5.782830000000001,6.01414,13229,0
1433,2011-10-13,6.01414,6.01414,5.86379,5.86379,3757,0
1434,2011-10-14,5.89849,6.1298,5.89849,6.071969999999999,12196,0
1435,2011-10-17,6.071969999999999,6.16449,6.01414,6.01414,5905,0
1436,2011-10-18,5.94475,6.19919,5.94475,6.19919,7540,0
1437,2011-10-19,6.19919,6.31485,6.19919,6.31485,11504,0
1438,2011-10-20,6.1298,6.1298,6.1298,6.1298,1595,0
1439,2011-10-21,6.24545,6.24545,6.01414,6.19919,3152,0
1440,2011-10-24,6.19919,6.36111,6.19919,6.36111,3242,0
1441,2011-10-25,6.01414,6.0604,6.01414,6.0604,6498,0
1442,2011-10-26,6.1298,6.31485,6.1298,6.31485,6649,0
1443,2011-10-27,6.47677,6.708080000000001,6.47677,6.59242,3398,0
1444,2011-10-28,6.5461599999999995,6.5461599999999995,6.5461599999999995,6.5461599999999995,834,0
1445,2011-11-01,6.01414,6.22232,6.01414,6.0372699999999995,3216,0
1446,2011-11-02,6.1298,6.1298,5.91005,5.92162,3342,0
1447,2011-11-03,6.0604,6.0604,5.94475,5.94475,1120,0
1448,2011-11-04,6.071969999999999,6.071969999999999,5.95631,5.95631,5045,0
1449,2011-11-07,5.89849,5.89849,5.87535,5.87535,2590,0
1450,2011-11-08,5.87535,6.1298,5.87535,6.01414,11876,0
1451,2011-11-09,5.782830000000001,5.782830000000001,5.55152,5.7597,7060,0
1452,2011-11-10,5.85222,5.89849,5.782830000000001,5.89849,10073,0
1453,2011-11-11,6.01414,6.0951,6.01414,6.0951,6735,0
1454,2011-11-14,5.66717,5.80596,5.66717,5.66717,6454,0
1455,2011-11-15,5.87535,5.89849,5.782830000000001,5.782830000000001,8629,0
1456,2011-11-16,5.59778,5.62091,5.59778,5.62091,2231,0
1457,2011-11-17,5.55152,5.55152,5.48212,5.48212,2724,0
1458,2011-11-18,5.43586,5.45899,5.3202,5.45899,7466,0
1459,2011-11-21,5.19298,5.2855099999999995,5.19298,5.2855099999999995,2010,0
1460,2011-11-22,5.20455,5.20455,5.08889,5.20455,4998,0
1461,2011-11-23,5.20455,5.20455,5.0195,5.0195,7479,0
1462,2011-11-24,5.08889,5.08889,5.08889,5.08889,2516,0
1463,2011-11-25,4.92697,5.08889,4.8575800000000005,5.08889,11054,0
1464,2011-11-29,5.20455,5.20455,5.08889,5.08889,1889,0
1465,2011-11-30,5.20455,5.20455,4.9501,4.9501,7388,0
1466,2011-12-01,5.06576,5.06576,5.06576,5.06576,3459,0
1467,2011-12-02,5.06576,5.15828,5.04263,5.08889,8447,0
1468,2011-12-05,5.08889,5.08889,5.06576,5.06576,2866,0
1469,2011-12-06,4.92697,4.92697,4.88071,4.88071,4846,0
1470,2011-12-07,4.92697,4.92697,4.7881800000000005,4.8575800000000005,11197,0
1471,2011-12-12,4.7881800000000005,4.8228800000000005,4.7881800000000005,4.7881800000000005,10855,0
1472,2011-12-13,4.8575800000000005,4.8575800000000005,4.7419199999999995,4.7419199999999995,11530,0
1473,2011-12-14,4.63783,4.63783,4.53374,4.53374,4085,0
1474,2011-12-15,4.73035,4.73035,4.60313,4.60313,1059,0
1475,2011-12-16,4.51061,4.55687,4.51061,4.55687,7678,0
1476,2011-12-19,4.58,4.58,4.55687,4.55687,5949,0
1477,2011-12-20,4.55687,4.55687,4.51061,4.52217,5516,0
1478,2011-12-21,4.52217,4.52217,4.52217,4.52217,865,0
1479,2011-12-22,4.53374,4.62626,4.53374,4.58,9762,0
1480,2011-12-23,4.8575800000000005,4.8575800000000005,4.8575800000000005,4.8575800000000005,45393,0
1481,2011-12-27,5.08889,5.08889,5.06576,5.08889,3415,0
1482,2011-12-28,5.08889,5.08889,5.08889,5.08889,3186,0
1483,2011-12-29,5.08889,5.08889,5.08889,5.08889,1297,0
1484,2012-01-03,5.10045,5.20455,5.10045,5.20455,5266,0
1485,2012-01-04,5.20455,5.20455,5.08889,5.08889,886,0
1486,2012-01-05,4.97323,4.97323,4.90384,4.90384,18633,0
1487,2012-01-06,4.9501,5.08889,4.9501,5.08889,9390,0
1488,2012-01-09,5.20455,5.20455,5.18141,5.18141,2832,0
1489,2012-01-10,5.18141,5.26237,5.18141,5.26237,3459,0
1490,2012-01-11,5.20455,5.26237,5.20455,5.26237,3752,0
1491,2012-01-12,5.3202,5.34333,5.29707,5.34333,5404,0
1492,2012-01-13,5.34333,5.34333,5.3202,5.3202,1344,0
1493,2012-01-16,5.34333,5.34333,5.3202,5.3202,1344,0
1494,2012-01-17,5.15828,5.3202,5.15828,5.20455,2875,0
1495,2012-01-18,5.3202,5.3896,5.08889,5.3896,11309,0
1496,2012-01-19,5.50525,5.50525,5.48212,5.50525,8862,0
1497,2012-01-20,5.43586,5.43586,5.3202,5.3202,6269,0
1498,2012-01-23,5.43586,5.43586,5.43586,5.43586,10168,0
1499,2012-01-24,5.15828,5.15828,5.15828,5.15828,1219,0
1500,2012-01-25,5.21611,5.239240000000001,5.21611,5.22768,2974,0
1501,2012-01-26,5.34333,5.34333,5.3202,5.3202,2758,0
1502,2012-01-27,5.20455,5.26237,5.20455,5.26237,5387,0
1503,2012-01-30,5.20455,5.3202,5.20455,5.20455,5439,0
1504,2012-01-31,5.20455,5.20455,5.20455,5.20455,1729,0
1505,2012-02-01,5.22768,5.43586,5.20455,5.43586,18845,0
1506,2012-02-02,5.3202,5.3202,5.3202,5.3202,2702,0
1507,2012-02-03,5.36647,5.36647,5.36647,5.36647,432,0
1508,2012-02-06,5.10045,5.26237,5.10045,5.20455,9636,0
1509,2012-02-07,5.13515,5.18141,5.08889,5.08889,6766,0
1510,2012-02-08,5.06576,5.112019999999999,5.04263,5.06576,9939,0
1511,2012-02-10,5.06576,5.3202,5.06576,5.3202,7782,0
1512,2012-02-13,5.20455,5.20455,5.20455,5.20455,5309,0
1513,2012-02-14,5.08889,5.08889,5.08889,5.08889,432,0
1514,2012-02-15,5.20455,5.20455,5.20455,5.20455,311,0
1515,2012-02-16,5.20455,5.2508099999999995,5.20455,5.2508099999999995,1664,0
1516,2012-02-17,5.2508099999999995,5.2508099999999995,5.22768,5.2508099999999995,4915,0
1517,2012-02-24,5.2508099999999995,5.2508099999999995,5.13515,5.13515,12982,0
1518,2012-02-28,4.99636,4.99636,4.99636,4.99636,5607,0
1519,2012-02-29,4.99636,4.99636,4.97323,4.97323,5975,0
1520,2012-03-01,4.9848,4.9848,4.97323,4.9848,4565,0
1521,2012-03-02,4.99636,5.00793,4.99636,5.00793,3182,0
1522,2012-03-05,4.8575800000000005,4.8575800000000005,4.8575800000000005,4.8575800000000005,4379,0
1523,2012-03-07,4.8575800000000005,5.3202,4.8575800000000005,5.20455,20085,0
1524,2012-03-08,5.20455,5.57465,5.20455,5.57465,37819,0
1525,2012-03-09,5.43586,5.43586,5.20455,5.20455,2888,0
1526,2012-03-12,5.08889,5.19298,4.97323,5.19298,3329,0
1527,2012-03-13,5.3202,5.3202,5.19298,5.20455,17050,0
1528,2012-03-14,5.08889,5.08889,4.9154,4.9154,23254,0
1529,2012-03-15,4.9154,5.08889,4.9154,5.04263,23613,0
1530,2012-03-16,5.04263,5.13515,4.9501,4.9501,12282,0
1531,2012-03-19,4.92697,4.92697,4.92697,4.92697,648,0
1532,2012-03-20,4.90384,4.97323,4.90384,4.97323,2551,0
1533,2012-03-21,4.97323,5.08889,4.97323,5.08889,5413,0
1534,2012-03-26,4.88071,4.88071,4.88071,4.88071,605,0
1535,2012-03-27,5.08889,5.20455,4.99636,5.06576,28183,0
1536,2012-03-28,5.08889,5.08889,5.0195,5.0195,3026,0
1537,2012-03-29,5.06576,5.06576,5.06576,5.06576,2538,0
1538,2012-03-30,5.08889,5.08889,5.18141,5.18141,5326,0
1539,2012-04-03,5.08889,5.08889,5.08889,5.08889,2378,0
1540,2012-04-09,5.06576,5.06576,4.8575800000000005,4.8575800000000005,4418,0
1541,2012-04-10,4.8575800000000005,4.8575800000000005,4.7419199999999995,4.7419199999999995,7138,0
1542,2012-04-11,4.7419199999999995,4.83444,4.7419199999999995,4.83444,4038,0
1543,2012-04-12,4.9154,4.9154,4.9154,4.9154,1945,0
1544,2012-04-13,4.7881800000000005,4.7881800000000005,4.7419199999999995,4.7419199999999995,6078,0
1545,2012-04-16,4.62626,4.62626,4.62626,4.62626,2819,0
1546,2012-04-17,4.51061,4.51061,4.51061,4.51061,929,0
1547,2012-04-18,4.39495,4.39495,4.2792900000000005,4.2792900000000005,3705,0
1548,2012-04-19,4.16364,4.16364,3.97859,4.16364,12931,0
1549,2012-04-20,4.16364,4.16364,4.16364,4.16364,5266,0
1550,2012-04-23,4.16364,4.16364,4.00172,4.16364,8071,0
1551,2012-04-24,4.07111,4.117369999999999,4.04798,4.04798,4691,0
1552,2012-04-25,3.97859,3.97859,3.97859,3.97859,1297,0
1553,2012-04-27,3.95545,4.16364,3.95545,4.16364,10609,0
1554,2012-05-02,4.18677,4.18677,4.18677,4.18677,735,0
1555,2012-05-03,3.97859,4.04798,3.93232,4.04798,11314,0
1556,2012-05-04,4.04798,4.04798,3.93232,4.01328,6018,0
1557,2012-05-07,4.01328,4.01328,4.00172,4.01328,11357,0
1558,2012-05-08,3.9670199999999998,4.16364,3.9670199999999998,4.16364,33396,0
1559,2012-05-09,4.117369999999999,4.2099,4.117369999999999,4.2099,8162,0
1560,2012-05-10,4.23303,4.32556,4.2099,4.32556,19048,0
1561,2012-05-11,4.2792900000000005,4.32556,4.26773,4.2792900000000005,8685,0
1562,2012-05-14,3.8629300000000004,3.8976300000000004,3.8629300000000004,3.8745,8054,0
1563,2012-05-15,3.93232,3.97859,3.88606,3.97859,7060,0
1564,2012-05-16,3.97859,4.00172,3.93232,3.93232,4107,0
1565,2012-05-17,3.93232,3.94389,3.93232,3.94389,3441,0
1566,2012-05-18,3.93232,3.93232,3.88606,3.88606,4998,0
1567,2012-05-21,3.8398,3.8398,3.8398,3.8398,2162,0
1568,2012-05-22,3.8398,4.00172,3.8398,4.00172,11785,0
1569,2012-05-23,4.117369999999999,4.2792900000000005,4.117369999999999,4.26773,15758,0
1570,2012-05-28,4.26773,4.30242,4.26773,4.2792900000000005,5879,0
1571,2012-05-30,4.2099,4.2099,4.00172,4.00172,7427,0
1572,2012-05-31,4.00172,4.00172,3.93232,3.93232,8612,0
1573,2012-06-01,3.93232,3.93232,3.88606,3.93232,10319,0
1574,2012-06-04,3.93232,3.93232,3.93232,3.93232,4410,0
1575,2012-06-05,3.93232,4.02485,3.93232,4.02485,5841,0
1576,2012-06-06,4.04798,4.04798,4.04798,4.04798,2162,0
1577,2012-06-08,3.97859,4.04798,3.97859,4.04798,2879,0
1578,2012-06-11,3.93232,3.93232,3.93232,3.93232,432,0
1579,2012-06-13,3.93232,3.93232,3.93232,3.93232,4868,0
1580,2012-06-14,3.93232,3.93232,3.93232,3.93232,821,0
1581,2012-06-15,3.93232,3.93232,3.88606,3.93232,10133,0
1582,2012-06-18,3.8745,3.93232,3.8745,3.93232,6636,0
1583,2012-06-19,4.04798,4.04798,4.04798,4.04798,3891,0
1584,2012-06-21,4.16364,4.16364,4.16364,4.16364,3640,0
1585,2012-06-22,4.16364,4.23303,4.16364,4.18677,10319,0
1586,2012-06-26,4.16364,4.16364,4.16364,4.16364,1115,0
1587,2012-06-27,4.16364,4.2214599999999995,4.16364,4.2214599999999995,2983,0
1588,2012-06-28,4.16364,4.16364,4.16364,4.16364,2421,0
1589,2012-06-29,4.16364,4.16364,4.00172,4.04798,12546,0
1590,2012-07-02,4.04798,4.117369999999999,4.04798,4.04798,7903,0
1591,2012-07-03,4.09424,4.14051,4.09424,4.14051,3212,0
1592,2012-07-04,4.14051,4.14051,4.14051,4.14051,1600,0
1593,2012-07-05,4.04798,4.04798,4.04798,4.04798,5058,0
1594,2012-07-06,4.02485,4.02485,4.02485,4.02485,722,0
1595,2012-07-11,4.04798,4.10581,4.04798,4.10581,4081,0
1596,2012-07-12,4.16364,4.16364,4.16364,4.16364,1210,0
1597,2012-07-13,4.2792900000000005,4.2792900000000005,4.2792900000000005,4.2792900000000005,661,0
1598,2012-07-16,4.04798,4.2792900000000005,4.04798,4.2792900000000005,1881,0
1599,2012-07-17,4.16364,4.16364,4.16364,4.16364,10808,0
1600,2012-07-18,4.16364,4.16364,4.07111,4.16364,29138,0
1601,2012-07-19,4.16364,4.18677,4.16364,4.18677,24702,0
1602,2012-07-20,4.18677,4.2446,4.18677,4.2446,10808,0
1603,2012-07-23,4.2446,4.2446,4.2446,4.2446,3761,0
1604,2012-07-24,4.2446,4.2561599999999995,4.2446,4.2446,2810,0
1605,2012-07-25,4.2446,4.2446,4.2446,4.2446,3588,0
1606,2012-07-26,4.2792900000000005,4.52217,4.2792900000000005,4.51061,34797,0
1607,2012-07-27,4.52217,4.9501,4.51061,4.9501,30435,0
1608,2012-07-30,4.92697,4.9501,4.92697,4.9501,3195,0
1609,2012-07-31,4.97323,5.20455,4.9501,5.20455,14993,0
1610,2012-08-01,5.3202,5.45899,5.20455,5.45899,16320,0
1611,2012-08-02,5.45899,5.48212,5.3202,5.412730000000001,7233,0
1612,2012-08-03,5.55152,5.55152,5.20455,5.3202,10401,0
1613,2012-08-07,5.15828,5.3202,5.15828,5.3202,2118,0
1614,2012-08-08,5.3202,5.3202,5.20455,5.20455,8361,0
1615,2012-08-09,5.20455,5.20455,5.20455,5.20455,432,0
1616,2012-08-13,5.20455,5.3202,5.20455,5.2739400000000005,3934,0
1617,2012-08-14,5.20455,5.2739400000000005,5.20455,5.2739400000000005,5188,0
1618,2012-08-15,5.08889,5.08889,5.08889,5.08889,7795,0
1619,2012-08-16,5.2739400000000005,5.2739400000000005,5.08889,5.146719999999999,23302,0
1620,2012-08-17,5.20455,5.20455,5.146719999999999,5.146719999999999,17509,0
1621,2012-08-21,5.146719999999999,5.146719999999999,4.92697,4.97323,29220,0
1622,2012-08-22,4.97323,4.99636,4.97323,4.99636,1163,0
1623,2012-08-23,5.04263,5.04263,5.04263,5.04263,1669,0
1624,2012-08-27,5.04263,5.04263,5.04263,5.04263,311,0
1625,2012-08-28,4.99636,4.99636,4.99636,4.99636,2767,0
1626,2012-08-29,4.9501,4.96167,4.92697,4.96167,3446,0
1627,2012-08-30,4.97323,4.97323,4.81131,4.81131,2737,0
1628,2012-08-31,4.97323,4.97323,4.97323,4.97323,584,0
1629,2012-09-03,4.97323,4.97323,4.97323,4.97323,6052,0
1630,2012-09-04,4.90384,4.90384,4.8575800000000005,4.90384,5897,0
1631,2012-09-05,4.88071,4.88071,4.88071,4.88071,216,0
1632,2012-09-06,4.88071,4.88071,4.81131,4.81131,3018,0
1633,2012-09-07,4.76505,4.76505,4.68409,4.7419199999999995,9584,0
1634,2012-09-10,4.753480000000001,4.753480000000001,4.64939,4.64939,9913,0
1635,2012-09-11,4.62626,4.62626,4.62626,4.62626,8772,0
1636,2012-09-12,4.62626,4.64939,4.62626,4.62626,5352,0
1637,2012-09-13,4.67253,4.7419199999999995,4.67253,4.7419199999999995,11119,0
1638,2012-09-14,4.83444,4.92697,4.7419199999999995,4.7419199999999995,25169,0
1639,2012-09-17,4.64939,4.7419199999999995,4.51061,4.7419199999999995,33647,0
1640,2012-09-18,4.7419199999999995,4.92697,4.7419199999999995,4.92697,10873,0
1641,2012-09-19,4.9154,4.92697,4.8575800000000005,4.9154,6636,0
1642,2012-09-20,4.7881800000000005,4.7881800000000005,4.7881800000000005,4.7881800000000005,4323,0
1643,2012-09-21,4.7419199999999995,4.83444,4.7419199999999995,4.83444,3631,0
1644,2012-09-25,4.8575800000000005,4.89227,4.83444,4.83444,28135,0
1645,2012-09-26,4.62626,4.92697,4.62626,4.92697,2568,0
1646,2012-09-27,4.79975,4.79975,4.7881800000000005,4.7881800000000005,3891,0
1647,2012-09-28,4.7881800000000005,4.7881800000000005,4.67253,4.7881800000000005,11819,0
1648,2012-10-01,4.7881800000000005,4.90384,4.7881800000000005,4.90384,2481,0
1649,2012-10-02,4.7419199999999995,4.81131,4.71879,4.71879,8456,0
1650,2012-10-03,4.90384,4.90384,4.67253,4.67253,4366,0
1651,2012-10-04,4.97323,4.97323,4.90384,4.90384,1124,0
1652,2012-10-05,4.90384,4.93854,4.7881800000000005,4.93854,20820,0
1653,2012-10-09,4.86914,4.86914,4.79975,4.79975,3398,0
1654,2012-10-10,4.79975,4.79975,4.46434,4.60313,22562,0
1655,2012-10-11,4.62626,4.67253,4.62626,4.67253,3796,0
1656,2012-10-12,4.67253,4.71879,4.67253,4.71879,1600,0
1657,2012-10-15,4.62626,4.62626,4.62626,4.62626,3446,0
1658,2012-10-16,4.62626,4.62626,4.53374,4.6147,6355,0
1659,2012-10-17,4.55687,4.97323,4.5453,4.97323,5910,0
1660,2012-10-19,4.7419199999999995,4.7419199999999995,4.7419199999999995,4.7419199999999995,748,0
1661,2012-10-22,4.62626,4.71879,4.62626,4.7072199999999995,4410,0
1662,2012-10-23,4.51061,4.62626,4.44121,4.62626,14833,0
1663,2012-10-24,4.58,4.62626,4.51061,4.62626,3437,0
1664,2012-10-25,4.51061,4.62626,4.51061,4.62626,1427,0
1665,2012-10-26,4.51061,4.62626,4.51061,4.62626,10203,0
1666,2012-10-29,4.62626,4.62626,4.53374,4.62626,3026,0
1667,2012-10-30,4.6147,4.6147,4.53374,4.53374,878,0
1668,2012-10-31,4.59157,4.59157,4.59157,4.59157,346,0
1669,2012-11-01,4.53374,4.60313,4.53374,4.60313,986,0
1670,2012-11-02,4.51061,4.71879,4.46434,4.71879,16363,0
1671,2012-11-05,4.71879,4.8575800000000005,4.71879,4.8575800000000005,5810,0
1672,2012-11-07,4.7419199999999995,4.92697,4.7419199999999995,4.92697,4025,0
1673,2012-11-08,4.7881800000000005,4.92697,4.7881800000000005,4.92697,2503,0
1674,2012-11-09,4.81131,4.97323,4.7881800000000005,4.9501,7021,0
1675,2012-11-12,4.7881800000000005,4.92697,4.76505,4.92697,11953,0
1676,2012-11-13,4.97323,5.077319999999999,4.92697,5.077319999999999,21879,0
1677,2012-11-14,5.15828,5.15828,5.08889,5.13515,8672,0
1678,2012-11-15,5.08889,5.08889,5.077319999999999,5.08889,5728,0
1679,2012-11-16,4.97323,4.97323,4.58,4.58,16795,0
1680,2012-11-19,4.7,4.9,4.7,4.8,3050,0
1681,2012-11-21,4.95,4.95,4.95,4.95,423,0
1682,2012-11-22,4.8,4.8,4.8,4.8,1875,0
1683,2012-11-23,4.8,4.9,4.8,4.9,1870,0
1684,2012-11-28,4.8,4.8,4.78,4.78,1502,0
1685,2012-11-29,4.65,4.8,4.65,4.8,2648,0
1686,2012-12-03,4.66,4.66,4.57,4.57,4438,0
1687,2012-12-04,4.6,4.7,4.57,4.7,7597,0
1688,2012-12-05,4.7,4.7,4.5,4.65,12466,0
1689,2012-12-06,4.58,4.6,4.35,4.4,35508,0
1690,2012-12-07,4.44,4.44,4.38,4.44,35261,0
1691,2012-12-10,4.45,4.45,4.4,4.4,6549,0
1692,2012-12-11,4.4,4.45,4.4,4.4,9458,0
1693,2012-12-12,4.4,4.4,4.3,4.4,11610,0
1694,2012-12-13,4.4,4.4,4.35,4.36,5589,0
1695,2012-12-14,4.4,4.4,4.35,4.4,10142,0
1696,2012-12-17,4.4,4.65,4.4,4.6,20594,0
1697,2012-12-18,4.6,4.65,4.6,4.6,24544,0
1698,2012-12-19,4.57,4.65,4.57,4.65,6316,0
1699,2012-12-20,4.65,4.65,4.55,4.63,6128,0
1700,2012-12-21,4.55,4.55,4.37,4.4,20382,0
1701,2012-12-26,4.45,4.45,4.45,4.45,500,0
1702,2012-12-27,4.55,4.64,4.5,4.5,16534,0
1703,2012-12-28,4.59,4.6,4.59,4.6,2600,0
1704,2013-01-02,4.7,4.85,4.7,4.85,18503,0
1705,2013-01-03,4.93,4.94,4.85,4.85,8954,0
1706,2013-01-04,4.8,4.9,4.8,4.9,6630,0
1707,2013-01-07,4.96,4.96,4.9,4.95,17999,0
1708,2013-01-08,4.95,4.97,4.93,4.95,12881,0
1709,2013-01-09,4.98,5.4,4.98,5.38,33812,0
1710,2013-01-10,5.65,5.82,5.63,5.75,22062,0
1711,2013-01-11,5.8,5.85,5.7,5.7,31426,0
1712,2013-01-14,5.65,5.75,5.6,5.6,12045,0
1713,2013-01-15,5.45,5.45,5.2,5.3,8630,0
1714,2013-01-16,5.42,5.42,5.42,5.42,1949,0
1715,2013-01-17,5.6,5.6,5.52,5.52,17439,0
1716,2013-01-18,5.42,5.5,5.42,5.5,11935,0
1717,2013-01-21,5.62,5.75,5.6,5.7,10467,0
1718,2013-01-22,5.75,5.9,5.75,5.85,9072,0
1719,2013-01-23,5.9,5.97,5.9,5.9,16818,0
1720,2013-01-24,5.92,6.1,5.92,6.1,14896,0
1721,2013-01-25,6.15,6.25,6.15,6.24,22762,0
1722,2013-01-28,6.27,6.4,6.25,6.25,16935,0
1723,2013-01-29,6.25,6.25,6.1,6.25,10246,0
1724,2013-01-30,6.3,6.3,6.1,6.2,11626,0
1725,2013-02-01,6.22,6.42,6.22,6.42,19522,0
1726,2013-02-04,6.42,6.42,6.39,6.39,5680,0
1727,2013-02-05,6.4,6.4,6.18,6.36,8432,0
1728,2013-02-06,6.38,6.38,6.0,6.0,7909,0
1729,2013-02-07,6.15,6.2,6.15,6.15,11927,0
1730,2013-02-08,6.15,6.15,6.15,6.15,1600,0
1731,2013-02-13,6.15,6.2,6.15,6.2,2183,0
1732,2013-02-14,6.2,6.3,6.2,6.27,5126,0
1733,2013-02-15,6.4,6.4,6.2,6.2,1485,0
1734,2013-02-18,6.2,6.2,6.15,6.15,2834,0
1735,2013-02-19,6.1,6.1,6.0,6.05,5124,0
1736,2013-02-21,6.1,6.1,5.9,5.9,4400,0
1737,2013-02-22,5.9,5.9,5.75,5.75,3912,0
1738,2013-02-25,5.75,5.75,5.75,5.75,3000,0
1739,2013-02-26,5.55,5.7,5.5,5.6,10608,0
1740,2013-02-27,5.62,5.7,5.6,5.6,5169,0
1741,2013-02-28,5.4,5.4,5.3,5.4,4435,0
1742,2013-03-01,5.2,5.35,5.2,5.3,6378,0
1743,2013-03-04,5.4,5.5,5.35,5.4,9575,0
1744,2013-03-05,5.45,5.5,5.45,5.5,1600,0
1745,2013-03-06,5.5,5.5,5.5,5.5,4317,0
1746,2013-03-07,5.5,5.6,5.5,5.6,968,0
1747,2013-03-08,5.5,5.6,5.5,5.6,3371,0
1748,2013-03-11,5.8,5.8,5.25,5.25,15533,0
1749,2013-03-12,5.25,5.25,5.06,5.24,12715,0
1750,2013-03-13,5.21,5.21,5.15,5.15,5100,0
1751,2013-03-14,5.15,5.15,5.05,5.13,18195,0
1752,2013-03-15,5.26,5.5,5.26,5.45,15290,0
1753,2013-03-18,5.6,5.77,5.6,5.75,12719,0
1754,2013-03-19,5.75,5.88,5.75,5.85,14916,0
1755,2013-03-20,5.75,5.9,5.75,5.85,21874,0
1756,2013-03-21,5.85,5.85,5.85,5.85,1535,0
1757,2013-03-22,5.85,5.95,5.8,5.8,19733,0
1758,2013-03-25,5.8,5.8,5.75,5.8,18282,0
1759,2013-03-26,5.8,5.8,5.6,5.68,4520,0
1760,2013-03-27,5.67,5.8,5.67,5.7,4590,0
1761,2013-04-03,5.55,5.75,5.5,5.75,23737,0
1762,2013-04-04,5.8,6.3,5.8,6.25,15969,0
1763,2013-04-05,6.25,6.7,6.25,6.5,18321,0
1764,2013-04-08,6.6,6.69,6.48,6.69,16444,0
1765,2013-04-09,6.69,6.69,6.5,6.67,27667,0
1766,2013-04-10,6.68,6.68,6.5,6.67,19707,0
1767,2013-04-11,6.7,6.8,6.59,6.8,31258,0
1768,2013-04-12,6.8,7.21,6.75,7.21,19307,0
1769,2013-04-15,7.2,7.5,7.2,7.49,17874,0
1770,2013-04-16,7.49,7.6,7.34,7.5,10421,0
1771,2013-04-17,7.6,7.6,7.35,7.55,6139,0
1772,2013-04-18,7.6,7.6,7.4,7.49,6678,0
1773,2013-04-19,7.5,7.5,7.5,7.5,2080,0
1774,2013-04-22,7.5,7.7,7.5,7.5,2239,0
1775,2013-04-23,7.45,7.45,7.44,7.44,5001,0
1776,2013-04-25,7.15,7.4,7.15,7.4,6698,0
1777,2013-04-26,7.33,7.4,7.33,7.39,5200,0
1778,2013-04-29,7.39,7.39,7.0,7.0,5957,0
1779,2013-04-30,6.9,6.9,6.6,6.75,10148,0
