,fecha,apertura,maximo,minimo,cierre,volumen,openint
1418,2014-12-23,46.0,47.5,45.0,47.5,592,0
1419,2014-12-30,47.4,47.4,47.4,47.4,31800,0
1420,2015-01-02,48.0,48.0,48.0,48.0,600,0
1421,2015-01-05,45.5,48.0,45.5,48.0,450,0
1422,2015-01-07,48.0,48.0,46.0,48.0,610,0
1423,2015-01-08,46.0,48.0,45.5,48.0,1260,0
1424,2015-01-09,48.0,48.0,48.0,48.0,600,0
1425,2015-01-12,46.0,48.0,46.0,48.0,266,0
1426,2015-01-13,47.0,47.0,47.0,47.0,111,0
1427,2015-01-15,47.5,49.0,47.5,49.0,1650,0
1428,2015-01-20,50.0,50.0,50.0,50.0,129,0
1429,2015-01-22,48.0,51.0,48.0,50.3,3795,0
1430,2015-01-23,49.5,50.25,49.5,49.6,149,0
1431,2015-01-26,49.0,50.0,49.0,50.0,150,0
1432,2015-01-27,49.7,49.7,48.25,49.65,1420,0
1433,2015-01-29,48.5,49.0,48.5,49.0,65,0
1434,2015-02-03,50.5,50.5,50.5,50.5,100,0
1435,2015-02-04,48.0,50.0,48.0,50.0,145,0
1436,2015-02-05,50.0,50.4,50.0,50.4,4544,0
1437,2015-02-06,50.5,50.95,50.35,50.4,4279,0
1438,2015-02-09,50.5,51.0,50.5,51.0,357,0
1439,2015-02-10,51.25,51.25,51.25,51.25,50,0
1440,2015-02-11,51.25,51.75,51.25,51.75,1180,0
1441,2015-02-12,53.0,53.0,52.3,53.0,1641,0
1442,2015-02-13,53.5,53.5,53.5,53.5,117,0
1443,2015-02-18,55.0,55.0,55.0,55.0,831,0
1444,2015-02-19,55.0,55.0,55.0,55.0,1500,0
1445,2015-02-20,55.0,57.5,55.0,57.5,5345,0
1446,2015-02-23,58.0,60.0,58.0,60.0,1985,0
1447,2015-02-24,60.5,60.5,60.5,60.5,239,0
1448,2015-02-25,60.0,61.0,59.0,61.0,2005,0
1449,2015-02-26,59.0,61.45,59.0,61.45,228,0
1450,2015-02-27,61.25,61.9,61.25,61.9,800,0
1451,2015-03-02,62.2,64.0,62.2,64.0,507,0
1452,2015-03-03,64.5,66.0,64.5,66.0,2767,0
1453,2015-03-04,66.0,72.6,66.0,72.6,1635,0
1454,2015-03-05,70.0,74.0,70.0,74.0,1528,0
1455,2015-03-06,75.0,75.0,73.0,74.0,1633,0
1456,2015-03-09,74.0,75.0,74.0,74.5,3384,0
1457,2015-03-10,75.0,75.0,73.0,75.0,437,0
1458,2015-03-11,75.0,75.0,75.0,75.0,2087,0
1459,2015-03-12,75.0,76.0,75.0,76.0,1268,0
1460,2015-03-13,77.0,78.0,77.0,78.0,1260,0
1461,2015-03-16,79.0,79.0,78.5,79.0,1012,0
1462,2015-03-17,80.0,81.0,80.0,80.25,2249,0
1463,2015-03-18,80.25,83.0,80.25,83.0,345,0
1464,2015-03-19,83.1,83.1,83.0,83.0,72,0
1465,2015-03-20,82.0,83.0,82.0,83.0,5613,0
1466,2015-03-25,80.0,82.0,80.0,82.0,318,0
1467,2015-03-26,82.0,82.0,78.0,78.0,362,0
1468,2015-03-27,78.5,82.0,78.5,82.0,903,0
1469,2015-03-30,82.0,86.0,82.0,86.0,1645,0
1470,2015-03-31,87.5,89.0,87.5,89.0,423,0
1471,2015-04-01,88.0,92.5,88.0,92.5,714,0
1472,2015-04-06,95.0,95.0,90.0,91.0,14033,0
1473,2015-04-07,90.0,91.0,90.0,90.0,5451,0
1474,2015-04-08,90.0,90.0,89.0,90.0,15391,0
1475,2015-04-09,90.0,90.0,88.0,90.0,1343,0
1476,2015-04-10,90.0,90.0,89.8,90.0,4030,0
1477,2015-04-14,88.05,88.05,87.9,88.0,3317,0
1478,2015-04-15,88.0,88.0,88.0,88.0,229,0
1479,2015-04-16,88.0,89.0,88.0,89.0,8462,0
1480,2015-04-17,89.0,89.0,88.0,88.0,509,0
1481,2015-04-20,89.0,89.0,85.5,85.5,1025,0
1482,2015-04-21,87.0,87.0,83.5,83.5,488,0
1483,2015-04-22,86.5,86.5,86.5,86.5,619,0
1484,2015-04-23,88.0,88.0,86.5,87.0,1101,0
1485,2015-04-24,87.0,87.0,87.0,87.0,200,0
1486,2015-04-27,87.0,87.0,85.5,85.9,4247,0
1487,2015-04-28,85.9,87.0,85.9,87.0,6266,0
1488,2015-04-29,87.0,87.0,87.0,87.0,131,0
1489,2015-04-30,86.9,87.0,86.9,87.0,4600,0
1490,2015-05-04,85.95,87.0,85.95,86.0,2797,0
1491,2015-05-05,85.0,87.0,85.0,86.0,1476,0
1492,2015-05-06,86.0,86.0,85.0,85.0,1511,0
1493,2015-05-08,87.0,87.0,87.0,87.0,500,0
1494,2015-05-13,86.6,86.6,86.6,86.6,100,0
1495,2015-05-14,86.0,86.0,85.5,86.0,349,0
1496,2015-05-15,86.0,86.0,86.0,86.0,370,0
1497,2015-05-18,86.0,86.95,86.0,86.95,236,0
1498,2015-05-19,85.0,85.0,85.0,85.0,607,0
1499,2015-05-20,87.0,87.0,85.0,85.0,1100,0
1500,2015-05-26,84.0,85.0,83.5,83.5,2113,0
1501,2015-05-27,83.5,83.5,83.5,83.5,110,0
1502,2015-05-28,81.0,81.0,81.0,81.0,300,0
1503,2015-05-29,81.0,81.0,79.0,81.0,912,0
1504,2015-06-01,81.0,81.0,81.0,81.0,123,0
1505,2015-06-02,81.0,83.5,80.0,83.5,2900,0
1506,2015-06-03,81.0,81.5,80.5,81.5,658,0
1507,2015-06-04,83.0,83.0,83.0,83.0,1000,0
1508,2015-06-09,80.0,83.0,80.0,83.0,331,0
1509,2015-06-18,80.0,82.0,80.0,82.0,75,0
1510,2015-06-22,82.0,82.0,81.0,81.0,15152,0
1511,2015-06-23,80.0,80.0,80.0,80.0,120,0
1512,2015-06-24,79.0,79.0,79.0,79.0,358,0
1513,2015-06-25,81.95,82.0,78.0,82.0,640,0
1514,2015-06-26,81.5,81.5,81.5,81.5,50,0
1515,2015-06-29,78.0,81.0,78.0,81.0,55,0
1516,2015-06-30,81.0,81.0,81.0,81.0,24,0
1517,2015-07-01,82.0,82.0,82.0,82.0,100,0
1518,2015-07-03,81.0,81.0,81.0,81.0,104,0
1519,2015-07-07,81.0,81.0,81.0,81.0,125,0
1520,2015-07-13,81.0,81.0,81.0,81.0,400,0
1521,2015-07-14,81.0,82.0,81.0,82.0,250,0
1522,2015-07-15,81.0,82.0,81.0,82.0,462,0
1523,2015-07-16,82.0,82.0,82.0,82.0,280,0
1524,2015-07-17,79.0,81.0,79.0,81.0,400,0
1525,2015-07-20,79.0,80.0,79.0,80.0,424,0
1526,2015-07-21,80.0,81.0,78.0,81.0,970,0
1527,2015-07-22,80.0,80.0,80.0,80.0,1511,0
1528,2015-07-28,81.5,81.5,81.5,81.5,45,0
1529,2015-07-29,78.0,81.5,78.0,81.5,225,0
1530,2015-07-30,81.0,81.0,81.0,81.0,184,0
1531,2015-08-03,81.0,81.0,81.0,81.0,124,0
1532,2015-08-04,81.0,81.0,80.0,80.0,551,0
1533,2015-08-05,77.5,80.0,77.0,80.0,87,0
1534,2015-08-07,79.0,82.0,79.0,81.0,1310,0
1535,2015-08-10,80.0,85.5,80.0,85.5,7773,0
1536,2015-08-11,86.5,88.5,86.5,86.5,7278,0
1537,2015-08-12,87.0,87.0,85.1,86.5,4013,0
1538,2015-08-13,86.55,86.55,86.0,86.0,2928,0
1539,2015-08-14,86.0,86.0,86.0,86.0,134,0
1540,2015-08-18,84.5,84.5,84.5,84.5,40,0
1541,2015-08-20,81.0,83.0,81.0,83.0,170,0
1542,2015-08-21,80.0,80.0,77.0,77.0,811,0
1543,2015-08-24,74.0,78.0,74.0,77.0,391,0
1544,2015-08-25,82.0,82.0,79.0,80.5,672,0
1545,2015-08-26,82.0,82.0,82.0,82.0,50,0
1546,2015-08-27,79.0,81.0,79.0,81.0,108,0
1547,2015-08-28,83.0,83.0,83.0,83.0,15,0
1548,2015-09-01,82.5,82.5,82.5,82.5,15,0
1549,2015-09-03,82.5,82.5,82.5,82.5,15,0
1550,2015-09-04,81.85,82.5,81.85,82.5,849,0
1551,2015-09-07,82.0,82.0,82.0,82.0,100,0
1552,2015-09-08,81.0,81.0,79.7,80.0,622,0
1553,2015-09-09,80.0,80.0,79.0,79.0,3596,0
1554,2015-09-10,80.0,80.0,78.0,79.5,335,0
1555,2015-09-11,79.0,79.0,79.0,79.0,866,0
1556,2015-09-14,80.0,80.0,80.0,80.0,250,0
1557,2015-09-15,81.0,81.0,81.0,81.0,565,0
1558,2015-09-16,81.0,81.5,81.0,81.5,1537,0
1559,2015-09-21,82.0,84.0,82.0,82.0,7090,0
1560,2015-09-22,80.0,80.0,80.0,80.0,315,0
1561,2015-09-24,80.0,80.0,80.0,80.0,15,0
1562,2015-09-28,77.5,78.0,77.5,78.0,88,0
1563,2015-09-29,78.0,79.0,78.0,79.0,50,0
1564,2015-09-30,79.0,79.0,79.0,79.0,50,0
1565,2015-10-01,76.5,77.5,76.5,76.5,362,0
1566,2015-10-02,74.4,78.5,74.4,78.5,1177,0
1567,2015-10-05,75.5,78.5,75.5,78.5,215,0
1568,2015-10-06,78.2,78.2,75.0,77.0,250,0
1569,2015-10-07,78.5,79.0,77.0,79.0,3563,0
1570,2015-10-08,79.0,79.0,79.0,79.0,2433,0
1571,2015-10-09,80.0,81.0,80.0,81.0,250,0
1572,2015-10-15,80.0,80.0,80.0,80.0,30,0
1573,2015-10-19,80.0,80.9,79.0,80.0,963,0
1574,2015-10-20,79.95,80.0,79.95,80.0,17887,0
1575,2015-10-21,80.9,84.0,80.9,84.0,425,0
1576,2015-10-22,85.0,85.0,85.0,85.0,1235,0
1577,2015-10-23,85.0,87.0,85.0,87.0,2017,0
1578,2015-10-26,100.0,100.0,90.0,95.0,5873,0
1579,2015-10-27,93.0,98.0,92.0,98.0,4791,0
1580,2015-10-28,100.0,107.8,100.0,107.0,11160,0
1581,2015-10-29,109.0,115.0,109.0,111.0,3809,0
1582,2015-10-30,111.0,111.0,110.0,110.0,358,0
1583,2015-11-02,110.0,110.0,105.0,110.0,13812,0
1584,2015-11-03,108.0,110.0,108.0,108.0,504,0
1585,2015-11-04,110.0,110.0,107.0,110.0,5289,0
1586,2015-11-05,110.0,111.0,110.0,111.0,3137,0
1587,2015-11-09,112.0,114.0,112.0,114.0,5760,0
1588,2015-11-10,120.0,120.0,114.5,117.0,1731,0
1589,2015-11-11,119.0,124.0,119.0,124.0,9534,0
1590,2015-11-12,130.0,135.0,126.0,126.0,4494,0
1591,2015-11-13,129.0,129.0,124.0,127.0,9658,0
1592,2015-11-16,127.5,127.5,124.0,127.0,5999,0
1593,2015-11-17,127.0,127.0,118.0,125.0,1842,0
1594,2015-11-18,126.0,127.0,125.0,126.0,8697,0
1595,2015-11-19,124.0,127.0,123.0,123.0,2681,0
1596,2015-11-20,128.0,128.5,127.0,128.0,13353,0
1597,2015-11-23,132.0,136.0,127.0,127.0,12545,0
1598,2015-11-24,129.0,130.0,128.0,130.0,3453,0
1599,2015-11-25,135.0,135.0,130.0,130.0,7644,0
1600,2015-11-26,132.0,132.0,130.0,131.0,635,0
1601,2015-11-30,130.0,131.0,128.0,131.0,3116,0
1602,2015-12-01,131.0,131.0,127.0,128.0,2520,0
1603,2015-12-02,128.0,132.0,128.0,132.0,1595,0
1604,2015-12-03,132.0,132.0,130.0,130.0,3192,0
1605,2015-12-09,132.5,132.5,129.0,129.0,2362,0
1606,2015-12-10,129.0,134.0,129.0,134.0,1833,0
1607,2015-12-11,135.0,140.0,134.0,140.0,768,0
1608,2015-12-14,138.0,139.0,137.0,138.0,703,0
1609,2015-12-15,138.0,138.0,132.0,132.0,3484,0
1610,2015-12-16,130.0,130.0,126.0,126.0,465,0
1611,2015-12-17,128.0,131.0,128.0,129.0,18180,0
1612,2015-12-18,130.0,130.0,127.0,130.0,17150,0
1613,2015-12-21,131.0,131.0,127.0,127.0,21279,0
1614,2015-12-22,127.0,127.0,124.0,127.0,1169,0
1615,2015-12-23,128.0,129.0,128.0,128.0,8235,0
1616,2015-12-28,128.0,128.0,126.0,127.0,1791,0
1617,2015-12-29,128.0,128.0,127.0,128.0,382,0
1618,2015-12-30,128.0,128.0,127.0,127.0,270,0
1619,2016-01-04,127.0,127.0,125.0,125.0,211,0
1620,2016-01-05,126.0,126.0,121.0,123.0,1685,0
1621,2016-01-06,115.0,121.0,115.0,121.0,2226,0
1622,2016-01-07,120.0,120.0,118.0,119.0,179,0
1623,2016-01-08,119.0,122.0,119.0,120.0,3166,0
1624,2016-01-11,118.0,118.5,118.0,118.5,590,0
1625,2016-01-12,120.0,121.0,118.0,118.0,2006,0
1626,2016-01-13,120.0,120.0,116.0,116.0,10140,0
1627,2016-01-14,117.0,118.0,117.0,118.0,84,0
1628,2016-01-15,118.0,118.0,114.0,118.0,4026,0
1629,2016-01-18,118.0,118.0,116.0,116.0,2801,0
1630,2016-01-19,116.0,116.0,113.0,116.0,3358,0
1631,2016-01-20,114.0,114.0,114.0,114.0,42,0
1632,2016-01-21,115.0,115.0,115.0,115.0,115,0
1633,2016-01-22,116.0,116.0,115.0,115.0,2053,0
1634,2016-01-25,114.5,118.0,114.5,116.0,540,0
1635,2016-01-26,117.5,117.5,116.0,116.0,385,0
1636,2016-01-27,116.0,116.0,116.0,116.0,10,0
1637,2016-01-28,120.0,120.0,115.0,118.0,8549,0
1638,2016-01-29,120.0,122.0,118.0,118.0,8180,0
1639,2016-02-01,120.0,128.0,120.0,121.8,2088,0
1640,2016-02-02,121.8,123.0,120.0,121.0,519,0
1641,2016-02-03,121.0,129.95,121.0,129.95,444,0
1642,2016-02-04,128.0,128.0,125.5,126.0,488,0
1643,2016-02-05,127.0,130.0,126.05,130.0,224,0
1644,2016-02-10,130.0,140.0,130.0,135.0,2468,0
1645,2016-02-11,136.0,137.0,135.0,135.0,436,0
1646,2016-02-12,145.0,145.0,135.0,138.0,3503,0
1647,2016-02-15,144.0,147.0,139.0,143.0,4567,0
1648,2016-02-16,144.0,144.0,142.0,142.0,2057,0
1649,2016-02-17,143.0,146.0,140.0,146.0,3195,0
1650,2016-02-18,148.0,148.0,145.0,146.0,1358,0
1651,2016-02-19,147.0,147.0,144.0,146.0,1337,0
1652,2016-02-22,147.0,147.0,143.0,143.0,9929,0
1653,2016-02-23,143.0,143.0,141.5,142.0,559,0
1654,2016-02-24,140.0,142.0,140.0,142.0,2651,0
1655,2016-02-25,142.0,143.0,142.0,143.0,6463,0
1656,2016-02-26,144.0,147.0,144.0,145.0,1323,0
1657,2016-02-29,145.0,149.0,144.0,148.0,3149,0
1658,2016-03-01,147.89999,158.0,147.9,158.0,2141,0
1659,2016-03-02,158.5,161.0,156.0,160.0,15659,0
1660,2016-03-03,160.0,160.0,155.0,158.0,1958,0
1661,2016-03-04,158.0,158.0,156.0,156.0,3766,0
1662,2016-03-07,156.0,157.0,155.0,156.0,3506,0
1663,2016-03-08,156.0,156.0,154.0,156.0,680,0
1664,2016-03-09,156.0,156.0,154.0,155.0,402,0
1665,2016-03-10,152.0,156.0,152.0,156.0,378,0
1666,2016-03-11,156.0,156.0,153.0,153.0,252,0
1667,2016-03-14,153.0,153.0,147.0,151.0,2317,0
1668,2016-03-15,152.0,152.0,146.0,146.0,1497,0
1669,2016-03-16,146.0,150.0,146.0,148.0,14135,0
1670,2016-03-17,150.0,150.0,148.0,149.0,3809,0
1671,2016-03-18,155.0,155.0,146.0,146.0,2405,0
1672,2016-03-21,148.0,148.0,145.0,145.05,7361,0
1673,2016-03-22,144.0,145.0,143.0,145.0,6547,0
1674,2016-03-23,142.5,142.5,140.0,142.0,4004,0
1675,2016-03-28,140.0,142.0,139.0,141.0,552,0
1676,2016-03-29,140.0,142.0,138.0,142.0,3903,0
1677,2016-03-30,141.0,141.0,141.0,141.0,1743,0
1678,2016-03-31,140.0,142.0,138.0,142.0,1908,0
1679,2016-04-01,141.0,141.0,137.0,137.0,11349,0
1680,2016-04-04,129.0,138.0,129.0,136.95,3324,0
1681,2016-04-05,136.0,136.0,134.0,134.0,100,0
1682,2016-04-06,133.0,135.0,133.0,134.0,1665,0
1683,2016-04-07,133.95,133.95,130.0,130.0,691,0
1684,2016-04-08,131.0,131.5,129.5,130.5,1362,0
1685,2016-04-11,130.5,130.5,129.5,129.5,310,0
1686,2016-04-12,130.5,133.0,130.5,131.0,2217,0
1687,2016-04-13,137.0,137.3,133.0,137.0,12750,0
1688,2016-04-14,137.0,137.0,134.0,135.0,1171,0
1689,2016-04-15,133.0,138.0,133.0,135.0,4856,0
1690,2016-04-18,135.0,135.0,130.0,132.0,2469,0
1691,2016-04-19,135.0,137.0,133.0,137.0,54535,0
1692,2016-04-20,139.95,145.0,139.0,143.8,17870,0
1693,2016-04-21,144.0,146.0,143.5,144.0,6885,0
1694,2016-04-22,144.0,145.5,140.95,140.95,1423,0
1695,2016-04-25,140.95,141.0,134.0,138.0,5342,0
1696,2016-04-26,136.0,139.8,136.0,138.0,1561,0
1697,2016-04-27,138.0,138.0,136.0,136.0,1134,0
1698,2016-04-28,135.8,135.8,135.7,135.7,168,0
1699,2016-04-29,135.7,137.0,135.25,136.0,35540,0
1700,2016-05-02,137.0,137.0,135.5,136.2,544,0
1701,2016-05-03,136.5,137.0,135.0,135.0,936,0
1702,2016-05-04,136.5,136.5,131.0,133.5,35450,0
1703,2016-05-05,135.0,135.7,133.4,135.7,2560,0
1704,2016-05-06,136.0,136.0,135.8,135.8,1554,0
1705,2016-05-09,132.0,134.0,132.0,134.0,5726,0
1706,2016-05-10,134.0,134.0,132.0,132.0,518,0
1707,2016-05-11,132.0,136.0,130.0,136.0,2748,0
1708,2016-05-12,134.5,136.0,134.5,136.0,2272,0
1709,2016-05-13,138.0,140.0,138.0,140.0,1310,0
1710,2016-05-16,141.0,141.0,140.0,140.14999,409,0
1711,2016-05-17,140.0,141.0,137.0,137.0,1397,0
1712,2016-05-18,137.5,140.0,137.5,140.0,128,0
1713,2016-05-19,142.0,142.0,137.0,139.0,4237,0
1714,2016-05-20,140.0,140.0,138.0,140.0,157,0
1715,2016-05-23,139.0,140.0,139.0,139.3,225,0
1716,2016-05-24,140.0,140.0,139.5,140.0,4120,0
1717,2016-05-26,138.0,139.0,135.0,136.0,2420,0
1718,2016-05-27,135.2,135.2,133.0,135.0,22249,0
1719,2016-05-30,134.89999,135.0,134.9,135.0,688,0
1720,2016-05-31,134.5,136.0,132.0,136.0,3100,0
1721,2016-06-01,136.0,136.0,134.0,134.0,739,0
1722,2016-06-02,134.0,136.0,134.0,134.0,285,0
1723,2016-06-03,135.0,138.0,135.0,138.0,261,0
1724,2016-06-06,136.5,138.0,136.5,138.0,2558,0
1725,2016-06-07,135.5,139.0,135.5,137.5,3675,0
1726,2016-06-08,137.5,138.5,137.5,137.5,129836,0
1727,2016-06-09,137.0,140.0,137.0,139.5,682,0
1728,2016-06-10,140.0,140.0,138.5,140.0,1623,0
1729,2016-06-13,141.0,141.0,139.1,140.0,511,0
1730,2016-06-14,140.0,140.0,139.0,139.0,8593,0
1731,2016-06-15,139.0,140.0,138.9,140.0,3995,0
1732,2016-06-16,135.0,140.0,135.0,139.5,868,0
1733,2016-06-21,139.5,140.0,139.5,139.60001,4165,0
1734,2016-06-22,140.0,141.0,139.1,140.7,7254,0
1735,2016-06-23,141.0,150.0,141.0,147.5,17846,0
1736,2016-06-24,142.0,160.0,142.0,150.0,16429,0
1737,2016-06-27,148.8,158.0,148.8,158.0,4882,0
1738,2016-06-28,158.0,158.0,154.0,156.0,12148,0
1739,2016-06-29,157.0,157.0,154.0,157.0,12818,0
1740,2016-06-30,157.0,157.0,155.0,156.0,1164,0
1741,2016-07-01,156.39999,159.0,156.0,157.0,7221,0
1742,2016-07-04,157.5,157.5,157.0,157.5,9954,0
1743,2016-07-05,156.0,157.0,150.0,157.0,6375,0
1744,2016-07-06,157.0,157.0,152.5,153.0,2348,0
1745,2016-07-07,154.0,156.0,152.0,152.0,13509,0
1746,2016-07-11,154.0,155.0,152.9,153.0,5779,0
1747,2016-07-12,153.0,154.5,152.0,152.0,4514,0
1748,2016-07-13,154.0,154.0,149.5,151.0,10646,0
1749,2016-07-14,151.0,151.0,148.0,150.5,4227,0
1750,2016-07-15,148.0,151.0,148.0,150.5,2424,0
1751,2016-07-18,151.0,155.0,150.5,155.0,5802,0
1752,2016-07-19,156.0,161.0,155.0,159.0,25116,0
1753,2016-07-20,160.2,162.0,158.0,160.0,6060,0
1754,2016-07-21,160.0,160.0,158.0,160.0,8067,0
1755,2016-07-22,160.0,160.0,158.0,160.0,6399,0
1756,2016-07-25,160.0,160.0,155.0,160.0,3529,0
1757,2016-07-26,156.0,160.0,156.0,157.95,3023,0
1758,2016-07-27,156.10001,160.0,156.1,158.5,6334,0
1759,2016-07-28,161.0,161.0,158.5,159.0,22828,0
1760,2016-07-29,160.0,160.0,154.0,155.0,27990,0
1761,2016-08-01,155.0,160.0,151.0,151.95,30968,0
1762,2016-08-02,152.0,152.0,148.0,150.0,15880,0
1763,2016-08-03,148.0,150.0,148.0,148.5,5259,0
1764,2016-08-04,150.0,153.0,149.4,152.0,10411,0
1765,2016-08-05,152.0,152.0,148.7,151.0,7624,0
1766,2016-08-08,151.0,151.0,147.25,150.0,3323,0
1767,2016-08-09,150.0,150.0,148.75,149.89999,1082,0
1768,2016-08-10,149.0,149.5,148.5,149.5,38151,0
1769,2016-08-11,149.5,150.0,146.0,146.0,24588,0
1770,2016-08-12,148.0,148.0,146.8,146.8,7186,0
1771,2016-08-16,148.0,148.0,145.0,145.0,13316,0
1772,2016-08-17,147.5,155.0,147.0,151.85001,114517,0
1773,2016-08-18,157.0,157.0,151.9,152.0,6378,0
1774,2016-08-19,154.0,154.0,150.9,152.0,6337,0
1775,2016-08-22,153.0,153.0,150.0,151.0,15267,0
1776,2016-08-23,151.0,151.0,150.0,150.7,12253,0
1777,2016-08-24,151.0,153.0,151.0,152.5,6573,0
1778,2016-08-25,153.0,153.0,151.8,152.5,2686,0
1779,2016-08-26,153.0,153.0,151.0,151.8,3693,0
1780,2016-08-29,151.8,154.0,151.8,154.0,2081,0
1781,2016-08-30,154.0,157.0,154.0,155.5,26949,0
1782,2016-08-31,158.60001,159.0,157.0,158.0,11692,0
1783,2016-09-01,159.0,159.0,156.0,158.0,4698,0
1784,2016-09-02,158.0,162.1,156.0,160.85001,14573,0
1785,2016-09-05,161.75,161.75,158.0,161.75,8255,0
1786,2016-09-06,161.89999,164.0,160.0,164.0,13010,0
1787,2016-09-07,164.0,164.0,159.5,161.0,24155,0
1788,2016-09-08,162.0,162.0,160.5,161.5,9777,0
1789,2016-09-09,162.5,162.5,157.0,157.0,4864,0
1790,2016-09-12,157.5,160.0,157.5,160.0,3292,0
1791,2016-09-13,160.0,160.0,158.0,158.64999,7838,0
1792,2016-09-14,157.0,160.0,157.0,160.0,5447,0
1793,2016-09-15,160.0,161.0,159.25,159.60001,4102,0
1794,2016-09-16,159.60001,162.0,159.0,161.5,3859,0
1795,2016-09-19,161.45,164.0,161.45,163.89999,1587,0
1796,2016-09-20,164.0,164.9,163.9,164.7,20702,0
1797,2016-09-21,165.0,166.9,165.0,166.0,11481,0
1798,2016-09-22,166.0,169.0,166.0,167.0,11780,0
1799,2016-09-23,168.89999,177.0,168.0,177.0,37034,0
1800,2016-09-26,176.95,176.95,174.0,174.7,20247,0
1801,2016-09-27,175.0,175.9,171.0,173.60001,12835,0
1802,2016-09-28,175.25,177.4,174.25,177.39999,14533,0
1803,2016-09-29,176.0,196.5,176.0,194.0,63901,0
1804,2016-09-30,198.0,200.0,192.5,197.75,42363,0
1805,2016-10-03,197.0,197.75,191.0,193.5,21559,0
1806,2016-10-04,193.0,193.0,189.0,190.7,21121,0
1807,2016-10-05,190.0,192.0,187.0,190.2,24551,0
1808,2016-10-06,192.0,192.0,190.0,190.3,24758,0
1809,2016-10-07,190.3,193.0,190.0,193.0,8642,0
1810,2016-10-11,195.0,196.75,194.5,195.5,16503,0
1811,2016-10-12,195.5,195.5,190.0,195.0,11645,0
1812,2016-10-13,194.0,195.0,191.9,194.5,9811,0
1813,2016-10-14,195.0,199.0,195.0,199.0,13322,0
1814,2016-10-17,196.0,196.0,190.5,193.5,9335,0
1815,2016-10-18,194.5,194.5,192.0,194.0,6854,0
1816,2016-10-19,194.5,195.0,192.2,194.5,6441,0
1817,2016-10-20,194.0,194.5,192.25,193.5,7535,0
1818,2016-10-21,193.5,194.0,193.5,193.60001,7997,0
1819,2016-10-24,193.60001,194.0,189.0,190.0,26070,0
1820,2016-10-25,187.05,189.0,185.0,188.5,9074,0
1821,2016-10-26,188.7,190.0,187.0,188.0,9715,0
1822,2016-10-27,190.0,190.0,188.0,190.0,7200,0
1823,2016-10-28,189.0,190.5,187.0,190.0,5985,0
1824,2016-10-31,190.5,191.0,187.0,190.5,9844,0
1825,2016-11-01,192.0,192.0,184.0,187.89999,7149,0
1826,2016-11-02,188.0,191.0,182.0,191.0,7604,0
1827,2016-11-03,191.5,192.5,188.0,189.5,10611,0
1828,2016-11-04,190.0,190.0,186.0,189.0,4325,0
1829,2016-11-07,193.0,193.0,187.0,187.5,2050,0
1830,2016-11-08,187.5,188.5,185.0,187.0,7389,0
1831,2016-11-09,178.0,183.0,175.0,182.95,14685,0
1832,2016-11-10,184.0,184.0,174.3,183.0,9159,0
1833,2016-11-11,183.0,183.0,171.5,181.0,14616,0
1834,2016-11-14,179.0,179.0,173.5,175.89999,17958,0
1835,2016-11-15,178.0,189.0,178.0,189.0,11954,0
1836,2016-11-16,189.0,189.0,185.0,187.0,3617,0
1837,2016-11-17,185.5,188.0,184.6,184.8,3057,0
1838,2016-11-18,185.5,187.0,184.05,187.0,3744,0
1839,2016-11-21,187.0,187.0,182.2,186.0,2057,0
1840,2016-11-22,189.0,189.0,183.0,188.0,17969,0
1841,2016-11-23,188.0,188.0,184.0,186.0,6794,0
1842,2016-11-24,186.0,187.0,183.0,185.5,3053,0
1843,2016-11-25,184.0,185.0,182.2,184.5,6121,0
1844,2016-11-29,184.0,185.0,181.8,184.95,20198,0
1845,2016-11-30,187.0,188.0,183.1,188.0,9907,0
1846,2016-12-01,187.0,188.0,186.5,187.5,2169,0
1847,2016-12-02,186.89999,191.0,184.5,188.0,8687,0
1848,2016-12-05,188.2,190.0,186.25,189.0,16043,0
1849,2016-12-06,189.0,189.5,185.0,187.89999,2270,0
1850,2016-12-07,186.0,188.3,186.0,188.3,2308,0
1851,2016-12-12,186.0,189.5,186.0,189.3,33547,0
1852,2016-12-13,189.5,192.0,189.0,191.3,19995,0
1853,2016-12-14,192.39999,192.4,190.5,191.89999,8397,0
1854,2016-12-15,192.5,192.85,185.0,187.05,5813,0
1855,2016-12-16,185.0,185.5,182.0,182.0,4725,0
1856,2016-12-19,182.2,182.2,176.5,176.75,4143,0
1857,2016-12-20,177.0,193.0,176.8,177.0,10976,0
1858,2016-12-21,183.0,184.0,180.0,183.5,13157,0
1859,2016-12-22,184.0,186.0,180.0,180.0,10283,0
1860,2016-12-23,182.89999,184.0,178.0,180.5,7554,0
1861,2016-12-26,180.0,185.0,178.5,181.89999,6720,0
1862,2016-12-27,182.2,184.8,181.9,184.8,2677,0
1863,2016-12-28,185.0,187.5,185.0,185.0,986,0
1864,2016-12-29,185.0,199.95,183.0,199.95,5011,0
1865,2017-01-02,198.0,198.0,191.0,193.0,12259,0
1866,2017-01-03,192.8,193.0,190.0,192.0,16727,0
1867,2017-01-04,192.0,196.0,191.0,196.0,9164,0
1868,2017-01-05,196.0,199.9,196.0,199.0,6988,0
1869,2017-01-06,204.0,208.0,200.3,204.0,11465,0
1870,2017-01-09,207.0,207.0,201.5,203.0,2560,0
1871,2017-01-10,203.0,209.9,201.1,203.0,8424,0
