,fecha,apertura,maximo,minimo,cierre,volumen,openint
1237,2015-01-22,3.1,3.1,3.1,3.1,1200,0
1238,2015-01-27,3.1,3.28,3.1,3.28,16200,0
1239,2015-01-28,3.5,3.5,3.28,3.47,16981,0
1240,2015-01-29,3.55,3.55,3.55,3.55,300,0
1241,2015-02-02,3.5,3.5,3.5,3.5,2816,0
1242,2015-02-03,3.7,3.7,3.7,3.7,1330,0
1243,2015-02-04,3.85,3.85,3.7,3.8,20550,0
1244,2015-02-05,3.75,4.1,3.75,3.8,8850,0
1245,2015-02-06,4.0,4.0,4.0,4.0,361,0
1246,2015-02-09,4.0,4.0,3.8,4.0,4825,0
1247,2015-02-11,4.0,4.18,4.0,4.18,6550,0
1248,2015-02-12,3.8,3.8,3.8,3.8,3488,0
1249,2015-02-13,3.8,3.8,3.74,3.8,11475,0
1250,2015-02-25,3.0,3.3,3.0,3.3,26375,0
1251,2015-02-26,3.4,3.4,3.4,3.4,350,0
1252,2015-02-27,3.4,3.4,3.4,3.4,3533,0
1253,2015-03-02,3.7,3.74,3.7,3.74,25394,0
1254,2015-03-03,3.8,3.8,3.75,3.75,2300,0
1255,2015-03-04,3.77,3.77,3.75,3.75,2805,0
1256,2015-03-05,3.8,3.8,3.8,3.8,5655,0
1257,2015-03-06,3.8,3.8,3.8,3.8,1442,0
1258,2015-03-09,3.7,3.7,3.7,3.7,3056,0
1259,2015-03-10,3.68,3.68,3.68,3.68,2112,0
1260,2015-03-11,3.68,3.68,3.68,3.68,22840,0
1261,2015-03-12,3.8,4.04,3.8,3.9,36724,0
1262,2015-03-13,3.9,4.1,3.9,4.1,5829,0
1263,2015-03-16,4.1,4.2,4.0,4.2,21204,0
1264,2015-03-17,4.3,4.4,4.0,4.0,10250,0
1265,2015-03-18,4.2,4.2,4.2,4.2,468,0
1266,2015-03-19,4.0,4.0,4.0,4.0,3811,0
1267,2015-03-20,4.0,4.0,4.0,4.0,1531,0
1268,2015-03-25,3.96,3.96,3.96,3.96,4001,0
1269,2015-03-26,3.75,3.75,3.75,3.75,2000,0
1270,2015-03-31,3.9,3.9,3.85,3.85,2619,0
1271,2015-04-07,3.8,3.85,3.8,3.85,4800,0
1272,2015-04-13,3.95,3.95,3.95,3.95,1000,0
1273,2015-04-15,3.8,3.8,3.8,3.8,1638,0
1274,2015-04-17,3.5,3.6,3.5,3.6,1261,0
1275,2015-04-20,3.65,3.65,3.65,3.65,1385,0
1276,2015-04-22,3.65,3.7,3.65,3.7,1355,0
1277,2015-04-30,3.8,3.8,3.8,3.8,1280,0
1278,2015-05-04,3.9,3.9,3.9,3.9,500,0
1279,2015-05-07,3.9,3.9,3.9,3.9,3571,0
1280,2015-05-13,4.0,4.0,4.0,4.0,800,0
1281,2015-06-09,3.7,3.85,3.7,3.7,10342,0
1282,2015-06-10,3.75,4.0,3.75,4.0,14000,0
1283,2015-06-11,4.0,4.0,3.8,3.8,5250,0
1284,2015-06-15,3.8,3.9,3.8,3.9,4000,0
1285,2015-06-17,4.2,4.2,4.0,4.0,4310,0
1286,2015-06-19,3.6,3.6,3.6,3.6,5909,0
1287,2015-06-24,3.59,3.59,3.4,3.4,5100,0
1288,2015-06-25,3.4,3.4,3.4,3.4,1345,0
1289,2015-06-30,3.41,3.41,3.4,3.4,2352,0
1290,2015-07-01,3.4,3.4,3.4,3.4,1568,0
1291,2015-07-02,3.45,3.45,3.45,3.45,7125,0
1292,2015-07-03,3.45,3.45,3.45,3.45,2000,0
1293,2015-07-07,3.6,3.6,3.6,3.6,850,0
1294,2015-07-21,3.5,3.5,3.5,3.5,2210,0
1295,2015-07-29,3.6,3.6,3.6,3.6,1500,0
1296,2015-07-31,3.5,3.5,3.4,3.4,5000,0
1297,2015-08-11,3.5,3.5,3.5,3.5,2290,0
1298,2015-08-12,3.5,3.52,3.5,3.52,4714,0
1299,2015-08-13,3.5,3.5,3.5,3.5,3537,0
1300,2015-08-18,3.53,3.53,3.53,3.53,2500,0
1301,2015-08-19,3.53,3.55,3.53,3.53,12000,0
1302,2015-08-20,3.5,3.5,3.5,3.5,2500,0
1303,2015-08-24,3.35,3.35,3.35,3.35,1230,0
1304,2015-08-28,3.6,3.6,3.6,3.6,2000,0
1305,2015-08-31,3.6,3.6,3.35,3.35,9570,0
1306,2015-09-01,3.65,3.65,3.65,3.65,1000,0
1307,2015-09-03,3.4,3.66,3.4,3.66,1500,0
1308,2015-09-04,3.67,3.67,3.67,3.67,313,0
1309,2015-09-08,3.59,3.6,3.45,3.6,7253,0
1310,2015-09-09,3.7,3.7,3.7,3.7,3552,0
1311,2015-09-10,3.85,3.85,3.85,3.85,4000,0
1312,2015-09-11,3.7,3.7,3.7,3.7,3000,0
1313,2015-09-15,3.5,3.5,3.5,3.5,360,0
1314,2015-09-17,3.6,3.6,3.6,3.6,3813,0
1315,2015-09-18,3.7,3.7,3.65,3.65,6000,0
1316,2015-09-22,3.5,3.5,3.35,3.35,3382,0
1317,2015-09-23,3.65,3.65,3.65,3.65,1435,0
1318,2015-09-24,3.35,3.35,3.35,3.35,450,0
1319,2015-09-25,3.4,3.4,3.35,3.35,1500,0
1320,2015-09-29,3.5,3.5,3.5,3.5,800,0
1321,2015-10-06,3.6,3.6,3.6,3.6,6468,0
1322,2015-10-09,3.6,3.6,3.6,3.6,2000,0
1323,2015-10-14,3.6,3.6,3.6,3.6,9670,0
1324,2015-10-21,3.6,3.6,3.6,3.6,1123,0
1325,2015-10-26,3.8,3.8,3.8,3.8,350,0
1326,2015-10-27,3.8,3.8,3.8,3.8,1278,0
1327,2015-10-28,4.15,4.15,4.15,4.15,3000,0
1328,2015-10-29,4.0,4.0,4.0,4.0,1714,0
1329,2015-10-30,4.0,4.0,4.0,4.0,541,0
1330,2015-11-02,4.15,4.15,4.15,4.15,2100,0
1331,2015-11-03,4.2,4.4,4.2,4.4,2223,0
1332,2015-11-04,4.4,4.4,4.4,4.4,1050,0
1333,2015-11-05,4.4,4.4,4.4,4.4,1000,0
1334,2015-11-09,4.6,4.6,4.5,4.5,10384,0
1335,2015-11-10,4.8,4.85,4.65,4.65,8157,0
1336,2015-11-11,5.0,5.4,5.0,5.4,9840,0
1337,2015-11-12,5.5,5.7,5.5,5.7,20047,0
1338,2015-11-13,5.7,5.7,5.45,5.65,13160,0
1339,2015-11-16,6.05,6.5,6.05,6.5,25010,0
1340,2015-11-17,6.9,8.45,6.9,7.4,95134,0
1341,2015-11-18,7.5,7.5,6.5,7.0,14959,0
1342,2015-11-19,6.75,6.9,6.6,6.9,13105,0
1343,2015-11-20,7.0,7.1,6.6,6.9,23552,0
1344,2015-11-23,7.2,7.2,6.9,7.0,34770,0
1345,2015-11-24,7.0,7.0,6.4,6.7,4673,0
1346,2015-11-25,6.5,6.5,6.45,6.45,1717,0
1347,2015-11-26,7.0,7.0,6.0,6.0,2898,0
1348,2015-11-30,6.4,6.8,6.4,6.8,8056,0
1349,2015-12-01,6.8,6.9,6.7,6.8,9279,0
1350,2015-12-02,6.6,6.6,6.0,6.5,15141,0
1351,2015-12-03,6.4,6.6,6.4,6.55,3600,0
1352,2015-12-09,6.6,6.9,6.6,6.9,7351,0
1353,2015-12-10,6.9,7.0,6.9,7.0,11864,0
1354,2015-12-11,6.8,6.9,6.8,6.9,2350,0
1355,2015-12-14,6.85,6.9,6.85,6.87,5599,0
1356,2015-12-15,6.87,6.87,6.87,6.87,1300,0
1357,2015-12-16,6.4,6.5,6.4,6.5,5375,0
1358,2015-12-17,6.54,6.54,6.5,6.5,914,0
1359,2015-12-18,6.5,6.5,6.2,6.2,1744,0
1360,2015-12-21,6.3,6.3,6.3,6.3,657,0
1361,2015-12-22,6.35,6.35,6.25,6.25,1388,0
1362,2015-12-23,6.22,6.5,6.15,6.5,1841,0
1363,2015-12-29,7.15,7.15,7.1,7.15,6100,0
1364,2016-01-05,7.0,7.0,6.5,7.0,7501,0
1365,2016-01-06,7.0,7.0,7.0,7.0,285,0
1366,2016-01-08,6.8,6.8,6.8,6.8,1449,0
1367,2016-01-11,6.35,6.7,6.35,6.7,4900,0
1368,2016-01-14,6.3,6.3,6.2,6.2,2119,0
1369,2016-01-19,6.5,6.5,6.5,6.5,10593,0
1370,2016-01-20,5.88,5.95,5.88,5.95,5991,0
1371,2016-01-22,6.25,6.25,6.25,6.25,400,0
1372,2016-01-26,6.15,6.15,6.15,6.15,2000,0
1373,2016-01-27,6.2,6.2,6.2,6.2,3500,0
1374,2016-01-28,6.3,6.5,6.3,6.5,1800,0
1375,2016-01-29,6.5,6.9,6.5,6.9,8161,0
1376,2016-02-01,6.9,7.05,6.9,7.05,6431,0
1377,2016-02-02,7.1,7.1,6.4,6.4,7376,0
1378,2016-02-03,6.7,6.75,6.7,6.75,8193,0
1379,2016-02-05,6.8,7.0,6.8,7.0,2680,0
1380,2016-02-10,6.9,6.9,6.8,6.8,2576,0
1381,2016-02-12,6.35,6.35,6.35,6.35,1900,0
1382,2016-02-15,6.5,6.5,6.5,6.5,470,0
1383,2016-02-16,6.6,6.6,6.6,6.6,5387,0
1384,2016-02-17,6.7,6.8,6.7,6.8,4366,0
1385,2016-02-18,6.82,6.82,6.81,6.81,2108,0
1386,2016-02-22,7.0,7.15,6.95,7.0,8650,0
1387,2016-02-23,7.15,7.51,7.15,7.51,21950,0
1388,2016-02-24,7.45,7.45,7.25,7.35,7384,0
1389,2016-02-25,7.51,7.6,7.51,7.6,10976,0
1390,2016-02-26,7.6,7.9,7.5,7.9,6828,0
1391,2016-02-29,7.9,7.9,7.8,7.8,3944,0
1392,2016-03-01,7.7,7.7,7.7,7.7,3210,0
1393,2016-03-03,7.7,7.7,7.7,7.7,459,0
1394,2016-03-04,7.7,7.7,7.5,7.5,592,0
1395,2016-03-07,7.55,7.6,7.5,7.5,3274,0
1396,2016-03-08,7.5,7.5,7.5,7.5,285,0
1397,2016-03-09,7.6,7.6,7.6,7.6,9235,0
1398,2016-03-10,7.8,7.8,7.8,7.8,700,0
1399,2016-03-14,7.75,7.75,7.75,7.75,18390,0
1400,2016-03-21,7.7,7.75,7.7,7.75,451,0
1401,2016-03-23,7.5,7.5,7.5,7.5,1500,0
1402,2016-03-28,7.5,7.5,7.5,7.5,1970,0
1403,2016-03-29,7.8,7.8,7.8,7.8,419,0
1404,2016-03-31,8.0,8.0,7.9,7.9,1074,0
1405,2016-04-01,7.85,8.1,7.85,7.95,5388,0
1406,2016-04-04,8.5,8.5,8.15,8.2,8190,0
1407,2016-04-05,8.1,8.55,8.1,8.5,21108,0
1408,2016-04-06,8.55,8.75,8.4,8.6,5741,0
1409,2016-04-08,8.5,8.5,8.5,8.5,800,0
1410,2016-04-13,8.35,8.35,8.35,8.35,1200,0
1411,2016-04-14,8.0,8.15,8.0,8.0,9523,0
1412,2016-04-15,8.45,8.5,8.45,8.5,5076,0
1413,2016-04-18,8.25,8.25,8.25,8.25,519,0
1414,2016-04-19,8.3,8.4,8.3,8.4,5600,0
1415,2016-04-20,8.5,8.5,8.4,8.4,14300,0
1416,2016-04-21,8.7,8.75,8.7,8.7,5000,0
1417,2016-04-22,9.0,9.0,8.7,8.7,7902,0
1418,2016-04-26,9.5,9.5,8.8,8.9,6540,0
1419,2016-04-28,8.5,8.67,8.5,8.67,7916,0
1420,2016-04-29,8.7,8.7,8.5,8.5,3000,0
1421,2016-05-03,8.0,8.01,7.8,8.0,21300,0
1422,2016-05-04,8.1,8.1,8.05,8.05,12522,0
1423,2016-05-10,8.1,8.1,7.3,7.6,12993,0
1424,2016-05-11,7.65,7.72,7.65,7.7,2142,0
1425,2016-05-16,7.65,7.65,7.65,7.65,850,0
1426,2016-05-19,7.35,7.35,7.35,7.35,1750,0
1427,2016-05-20,7.3,7.3,7.3,7.3,150,0
1428,2016-05-24,7.28,7.28,7.28,7.28,500,0
1429,2016-05-26,6.8,7.15,6.8,7.15,910,0
1430,2016-05-27,7.15,7.15,7.15,7.15,2000,0
1431,2016-05-31,6.8,6.8,6.8,6.8,1000,0
1432,2016-06-01,6.8,6.8,6.8,6.8,2814,0
1433,2016-06-02,6.83,6.83,6.83,6.83,500,0
1434,2016-06-06,6.6,6.6,6.6,6.6,1500,0
1435,2016-06-08,6.65,6.65,6.6,6.6,2970,0
1436,2016-06-10,7.25,7.25,7.25,7.25,2050,0
1437,2016-06-13,7.25,7.25,6.85,6.85,2450,0
1438,2016-06-14,6.85,6.85,6.85,6.85,239,0
1439,2016-06-21,6.79,6.9,6.79,6.9,3835,0
1440,2016-06-23,6.9,7.0,6.7,7.0,5554,0
1441,2016-06-24,6.8,7.0,6.6,7.0,18467,0
1442,2016-06-27,7.2,7.45,7.2,7.45,13511,0
1443,2016-06-28,7.45,7.45,7.45,7.45,1195,0
1444,2016-06-29,7.4,7.5,7.4,7.5,1868,0
1445,2016-06-30,7.6,7.6,7.6,7.6,5550,0
1446,2016-07-04,8.1,8.3,8.0,8.0,12139,0
1447,2016-07-05,7.9,7.9,7.9,7.9,2500,0
1448,2016-07-06,7.65,8.0,7.6,8.0,5347,0
1449,2016-07-07,8.15,8.15,8.0,8.0,17212,0
1450,2016-07-11,8.0,8.0,8.0,8.0,625,0
1451,2016-07-13,7.9,7.9,7.9,7.9,1488,0
1452,2016-07-14,7.9,7.9,7.8,7.8,2202,0
1453,2016-07-15,7.9,7.9,7.5,7.5,2719,0
1454,2016-07-18,7.61,7.9,7.6,7.9,4666,0
1455,2016-07-19,8.0,8.0,7.75,7.9,7528,0
1456,2016-07-20,7.9,8.0,7.9,8.0,18450,0
1457,2016-07-21,7.9,7.9,7.9,7.9,450,0
1458,2016-07-22,8.0,8.0,7.7,7.8,6864,0
1459,2016-07-25,7.8,8.22,7.8,8.15,8951,0
1460,2016-07-26,8.15,8.15,8.15,8.15,975,0
1461,2016-07-27,8.2,8.2,8.2,8.2,350,0
1462,2016-07-28,8.2,8.2,8.19,8.2,2600,0
1463,2016-07-29,8.25,8.35,8.25,8.35,4600,0
1464,2016-08-01,9.0,9.0,8.35,8.35,1991,0
1465,2016-08-02,8.35,8.35,8.25,8.28,3615,0
1466,2016-08-03,8.4,8.4,8.4,8.4,150,0
1467,2016-08-04,8.4,8.4,8.4,8.4,1850,0
1468,2016-08-05,8.5,8.5,8.5,8.5,610,0
1469,2016-08-08,8.5,8.5,8.5,8.5,494,0
1470,2016-08-10,8.51,8.51,8.51,8.51,1000,0
1471,2016-08-11,8.4,8.4,8.4,8.4,400,0
1472,2016-08-18,8.4,8.4,8.4,8.4,150,0
1473,2016-08-23,8.0,8.0,8.0,8.0,965,0
1474,2016-08-24,7.3,7.9,7.3,7.6,20202,0
1475,2016-08-29,7.61,7.61,7.61,7.61,200,0
1476,2016-09-01,7.56,7.56,7.56,7.56,710,0
1477,2016-09-02,8.15,8.2,7.4,7.4,2569,0
1478,2016-09-05,7.4,7.4,7.4,7.4,1025,0
1479,2016-09-07,8.0,8.0,8.0,8.0,1620,0
1480,2016-09-08,8.5,8.6,8.4,8.55,15465,0
1481,2016-09-09,8.7,8.7,8.45,8.45,3100,0
1482,2016-09-12,8.45,8.45,8.45,8.45,691,0
1483,2016-09-15,8.52,8.52,8.0,8.52,4540,0
1484,2016-09-16,8.52,8.52,8.5,8.52,1393,0
1485,2016-09-19,8.6,8.6,8.55,8.6,4495,0
1486,2016-09-20,8.52,8.52,8.52,8.52,1393,0
1487,2016-09-21,8.52,8.52,8.52,8.52,1204,0
1488,2016-09-22,8.7,8.7,8.6,8.6,3704,0
1489,2016-09-23,8.6,8.6,8.45,8.45,1923,0
1490,2016-09-26,8.6,8.65,8.6,8.65,7480,0
1491,2016-09-27,9.0,9.0,8.8,8.85,4327,0
1492,2016-09-28,8.7,8.7,8.7,8.7,2000,0
1493,2016-09-29,8.65,8.65,8.65,8.65,3879,0
1494,2016-09-30,8.6,8.6,8.6,8.6,7839,0
1495,2016-10-03,8.6,8.6,8.52,8.6,4390,0
1496,2016-10-04,8.5,8.52,8.5,8.5,4790,0
1497,2016-10-05,8.6,8.6,8.6,8.6,10610,0
1498,2016-10-07,8.75,8.9,8.7,8.85,12900,0
1499,2016-10-11,8.8,9.5,8.8,9.5,3174,0
1500,2016-10-12,9.5,9.5,9.5,9.5,1744,0
1501,2016-10-13,9.0,9.0,9.0,9.0,908,0
1502,2016-10-14,9.0,9.5,9.0,9.5,12350,0
1503,2016-10-17,9.5,9.55,9.5,9.5,6021,0
1504,2016-10-18,9.6,10.0,9.6,10.0,31272,0
1505,2016-10-19,10.3,10.9,10.1,10.7,18425,0
1506,2016-10-20,10.7,10.75,10.2,10.75,23446,0
1507,2016-10-21,10.75,11.3,10.75,11.2,16356,0
1508,2016-10-24,11.2,11.5,11.2,11.5,34652,0
1509,2016-10-25,11.5,11.6,11.2,11.2,2083,0
1510,2016-10-26,11.0,11.1,10.85,11.1,17830,0
1511,2016-10-27,10.95,11.2,10.95,11.2,8392,0
1512,2016-10-28,11.0,11.0,11.0,11.0,1801,0
1513,2016-10-31,10.0,11.0,10.0,11.0,6600,0
1514,2016-11-01,10.5,10.7,10.5,10.7,929,0
1515,2016-11-02,10.4,10.4,9.9,10.35,6062,0
1516,2016-11-03,10.4,10.6,10.0,10.6,4389,0
1517,2016-11-04,10.2,10.25,10.2,10.25,2300,0
1518,2016-11-07,10.6,10.6,10.2,10.6,2000,0
1519,2016-11-09,10.6,10.6,10.55,10.55,698,0
1520,2016-11-11,10.5,10.55,10.5,10.55,1200,0
1521,2016-11-15,9.8,10.2,9.8,10.2,7379,0
1522,2016-11-16,10.2,10.3,10.2,10.2,2665,0
1523,2016-11-17,9.9,10.0,9.9,10.0,2821,0
1524,2016-11-18,10.2,10.2,10.2,10.2,300,0
1525,2016-11-21,10.2,10.3,10.2,10.3,852,0
1526,2016-11-22,10.75,10.8,10.75,10.8,1723,0
1527,2016-11-23,10.8,10.9,10.4,10.9,6183,0
1528,2016-11-24,10.5,11.0,10.5,11.0,2452,0
1529,2016-11-29,10.8,10.8,10.3,10.6,2197,0
1530,2016-11-30,10.8,10.8,10.8,10.8,10500,0
1531,2016-12-01,10.5,10.6,10.5,10.5,5297,0
1532,2016-12-05,10.0,10.4,9.85,10.4,6352,0
1533,2016-12-07,10.0,11.25,10.0,11.2,7713,0
1534,2016-12-12,11.0,11.3,10.7,11.3,6203,0
1535,2016-12-13,11.3,11.3,11.3,11.3,2062,0
1536,2016-12-14,10.35,10.35,10.35,10.35,513,0
1537,2016-12-15,10.35,11.3,10.35,11.3,5500,0
1538,2016-12-16,11.0,11.0,9.9,10.75,13045,0
1539,2016-12-19,10.5,10.5,10.35,10.35,630,0
1540,2016-12-21,10.95,11.0,10.5,10.75,3259,0
1541,2016-12-22,10.0,10.5,10.0,10.5,12383,0
1542,2016-12-23,10.3,10.5,10.3,10.5,4700,0
1543,2016-12-26,10.3,10.3,10.3,10.3,1700,0
1544,2016-12-28,10.3,11.0,10.3,11.0,12200,0
1545,2017-01-02,11.0,11.0,10.95,11.0,9500,0
1546,2017-01-03,11.0,12.0,11.0,12.0,49864,0
1547,2017-01-04,12.0,12.5,12.0,12.5,13544,0
1548,2017-01-05,12.2,13.25,12.1,13.1,42329,0
1549,2017-01-06,13.0,13.9,13.0,13.5,27270,0
1550,2017-01-09,13.6,14.0,13.0,14.0,26692,0
1551,2017-01-10,13.95,13.95,13.55,13.95,11309,0
1552,2017-01-11,13.5,13.95,13.3,13.9,2568,0
1553,2017-01-12,14.0,14.0,14.0,14.0,400,0
1554,2017-01-13,13.9,14.2,13.55,14.2,4600,0
1555,2017-01-16,14.1,14.1,14.1,14.1,4301,0
1556,2017-01-17,14.1,14.1,13.9,14.0,3305,0
1557,2017-01-18,14.0,14.0,13.0,13.0,1450,0
1558,2017-01-19,13.4,13.65,13.1,13.15,8332,0
1559,2017-01-20,13.5,13.75,13.5,13.75,760,0
1560,2017-01-23,13.9,14.0,13.3,13.3,6802,0
1561,2017-01-24,13.75,13.9,13.5,13.5,2398,0
1562,2017-01-25,13.5,13.5,13.5,13.5,2220,0
1563,2017-01-26,14.0,14.0,13.55,13.55,6015,0
1564,2017-01-27,14.0,15.5,14.0,15.45,89696,0
1565,2017-01-30,15.45,16.3,15.35,15.65,64847,0
1566,2017-01-31,16.0,16.2,15.75,15.95,34665,0
1567,2017-02-01,16.4,16.4,16.0,16.2,35491,0
1568,2017-02-02,16.4,16.8,16.4,16.75,71064,0
1569,2017-02-03,17.0,17.0,15.75,16.95,27314,0
1570,2017-02-06,17.1,18.0,17.1,17.8,67954,0
1571,2017-02-07,18.0,19.9,17.9,19.8,102085,0
1572,2017-02-08,20.6,21.75,20.5,20.6,124022,0
1573,2017-02-09,21.0,21.0,19.5,19.7,30502,0
1574,2017-02-10,19.3,19.75,19.3,19.75,13764,0
1575,2017-02-13,19.85,21.7,19.85,20.5,53423,0
1576,2017-02-14,21.0,21.4,20.4,21.25,24840,0
1577,2017-02-15,21.25,22.0,21.25,22.0,39192,0
1578,2017-02-16,22.0,22.4,20.4,21.0,22743,0
1579,2017-02-17,22.3,22.65,22.0,22.5,53482,0
1580,2017-02-20,22.5,24.0,22.0,24.0,37611,0
1581,2017-02-21,24.0,25.7,23.6,25.7,46080,0
1582,2017-02-22,25.05,26.6,25.05,26.5,56811,0
1583,2017-02-23,27.2,29.5,27.2,28.8,93494,0
1584,2017-02-24,28.85,31.8,27.1,31.75,89073,0
1585,2017-03-01,32.0,34.5,32.0,34.5,112274,0
1586,2017-03-02,35.15,37.95,35.15,37.55,89181,0
1587,2017-03-03,39.0,40.5,32.3,37.6,164166,0
1588,2017-03-06,38.0,39.3,35.0,36.5,173276,0
1589,2017-03-07,35.5,35.5,33.0,34.8,220525,0
1590,2017-03-08,34.25,34.5,30.0,31.3,157492,0
1591,2017-03-09,31.1,31.1,28.0,28.65,144586,0
1592,2017-03-10,28.45,28.45,24.8,25.15,78489,0
1593,2017-03-13,26.0,28.5,25.5,28.5,102510,0
1594,2017-03-14,29.55,30.85,28.0,30.3,126978,0
1595,2017-03-15,30.7,31.25,29.0,29.0,95291,0
1596,2017-03-16,28.95,30.25,28.95,29.9,26683,0
1597,2017-03-17,29.85,30.5,29.6,29.6,22690,0
1598,2017-03-20,30.0,30.0,26.3,27.7,47114,0
1599,2017-03-21,27.0,27.6,25.3,26.25,100409,0
1600,2017-03-22,26.25,27.5,26.25,27.5,13902,0
1601,2017-03-23,27.7,29.9,27.7,27.8,43611,0
1602,2017-03-27,28.2,28.5,27.85,28.4,8208,0
1603,2017-03-28,28.5,29.0,26.4,29.0,50904,0
1604,2017-03-29,29.0,29.1,28.0,28.6,18546,0
1605,2017-03-30,29.0,29.7,28.5,28.5,23298,0
1606,2017-03-31,29.6,29.7,29.0,29.35,63986,0
1607,2017-04-03,30.1,30.8,29.8,29.8,58781,0
1608,2017-04-04,29.9,29.9,27.8,28.4,48128,0
1609,2017-04-05,28.6,28.6,26.5,27.2,59463,0
1610,2017-04-06,27.1,27.35,26.6,27.35,9008,0
1611,2017-04-07,27.55,27.55,26.6,26.8,17035,0
1612,2017-04-10,26.9,27.5,26.0,26.15,28003,0
1613,2017-04-11,26.0,28.0,25.8,28.0,43391,0
1614,2017-04-12,28.5,30.0,28.5,29.05,68324,0
1615,2017-04-17,29.2,29.8,28.0,28.9,39318,0
1616,2017-04-18,28.9,28.9,27.55,27.6,28905,0
1617,2017-04-19,27.05,28.0,26.85,27.25,38975,0
1618,2017-04-20,27.05,27.7,27.05,27.55,19180,0
1619,2017-04-21,27.8,27.8,26.9,26.9,23674,0
1620,2017-04-24,26.6,27.3,26.05,27.0,64152,0
1621,2017-04-25,27.4,28.0,27.4,27.55,21483,0
1622,2017-04-26,28.9,28.9,27.0,28.1,30697,0
1623,2017-04-27,28.15,28.3,26.9,27.9,6291,0
1624,2017-04-28,27.9,27.9,27.0,27.0,36957,0
1625,2017-05-02,27.0,27.5,26.5,27.2,32322,0
1626,2017-05-03,27.75,28.3,27.6,28.0,61229,0
1627,2017-05-04,28.0,29.5,28.0,29.5,167352,0
1628,2017-05-05,29.9,33.55,29.9,33.55,354671,0
1629,2017-05-08,35.6,36.35,34.5,34.9,253298,0
1630,2017-05-09,35.0,35.4,32.45,34.85,169857,0
1631,2017-05-10,34.85,34.95,32.5,33.0,90102,0
1632,2017-05-11,33.0,33.8,30.2,31.5,71668,0
1633,2017-05-12,31.6,32.0,30.3,30.85,38555,0
1634,2017-05-15,30.4,31.5,29.3,30.25,46029,0
1635,2017-05-16,31.0,32.1,31.0,31.9,39092,0
1636,2017-05-17,32.0,32.7,31.5,32.05,24351,0
1637,2017-05-18,31.75,32.0,29.85,30.95,31252,0
1638,2017-05-19,30.6,31.5,30.6,30.7,17536,0
1639,2017-05-22,30.5,30.5,30.0,30.5,28122,0
1640,2017-05-23,30.5,30.5,30.0,30.2,16770,0
1641,2017-05-24,30.2,30.2,29.2,29.55,56983,0
1642,2017-05-26,29.55,31.0,28.8,31.0,57061,0
1643,2017-05-29,30.95,30.95,30.0,30.95,17196,0
1644,2017-05-30,31.0,31.0,30.0,30.25,13467,0
1645,2017-05-31,30.25,30.85,30.0,30.5,13013,0
1646,2017-06-01,31.0,31.05,30.6,30.75,13169,0
1647,2017-06-02,31.15,31.9,30.8,31.5,29379,0
1648,2017-06-05,31.7,32.3,31.7,32.2,26693,0
1649,2017-06-06,32.0,33.0,31.5,32.0,17115,0
1650,2017-06-07,32.0,32.9,31.95,32.0,9528,0
1651,2017-06-08,31.6,31.6,30.7,31.0,9426,0
1652,2017-06-09,30.5,30.5,29.0,30.5,16057,0
1653,2017-06-12,30.5,30.5,28.1,29.0,20311,0
1654,2017-06-13,28.9,28.9,28.0,28.5,24941,0
1655,2017-06-14,28.0,28.4,27.7,28.4,10029,0
1656,2017-06-15,28.1,28.1,27.6,28.0,9224,0
1657,2017-06-16,27.8,28.45,27.8,28.35,9364,0
1658,2017-06-19,27.5,29.1,27.5,29.0,18846,0
1659,2017-06-21,26.15,27.5,26.15,27.0,27148,0
1660,2017-06-22,29.0,29.0,27.5,28.0,14474,0
1661,2017-06-23,27.75,28.0,27.25,28.0,15999,0
1662,2017-06-26,27.9,28.3,27.5,27.5,40480,0
1663,2017-06-27,27.5,28.65,27.5,28.05,14066,0
1664,2017-06-28,28.5,29.3,28.05,29.2,17815,0
1665,2017-06-29,29.5,31.0,29.0,31.0,60088,0
1666,2017-06-30,32.0,32.3,30.4,30.5,67184,0
1667,2017-07-03,30.4,30.4,29.9,30.0,42562,0
1668,2017-07-04,29.7,30.5,29.5,30.5,33853,0
1669,2017-07-05,30.5,30.6,29.3,29.8,28684,0
1670,2017-07-06,30.7,30.7,28.8,29.8,13900,0
1671,2017-07-07,30.45,30.45,28.3,29.85,8020,0
1672,2017-07-10,29.9,30.2,29.9,30.0,17689,0
1673,2017-07-11,29.9,30.5,29.9,30.5,29752,0
1674,2017-07-12,30.5,30.65,30.0,30.2,24426,0
1675,2017-07-13,30.1,30.1,29.0,29.4,4384,0
1676,2017-07-14,29.0,29.65,29.0,29.65,7583,0
1677,2017-07-17,28.85,28.95,28.1,28.95,20065,0
1678,2017-07-18,28.5,29.0,28.5,28.7,14473,0
1679,2017-07-19,28.25,29.0,28.25,28.4,11497,0
1680,2017-07-20,28.25,28.25,27.8,28.0,8619,0
1681,2017-07-21,27.8,28.0,27.7,28.0,10327,0
1682,2017-07-24,27.0,28.3,27.0,28.15,34908,0
1683,2017-07-25,27.5,28.2,26.75,28.1,17132,0
1684,2017-07-26,27.95,29.0,27.95,28.9,12454,0
1685,2017-07-27,28.8,29.0,27.9,28.0,7298,0
1686,2017-07-28,27.9,28.0,27.9,28.0,1239,0
1687,2017-07-31,28.0,28.0,27.5,27.8,3847,0
1688,2017-08-01,27.0,28.1,27.0,28.0,760,0
