,fecha,apertura,maximo,minimo,cierre,volumen,openint
1231,2011-12-19,3.25,3.3,3.25,3.3,19024,0
1232,2011-12-20,3.3,3.3,3.225,3.29,5876,0
1233,2011-12-21,3.225,3.225,3.225,3.225,1116,0
1234,2011-12-22,3.225,3.225,3.225,3.225,9434,0
1235,2011-12-23,3.3,3.3,3.3,3.3,10824,0
1236,2011-12-27,3.3,3.3,3.3,3.3,2800,0
1237,2011-12-28,3.0,3.0,3.0,3.0,13000,0
1238,2011-12-29,3.095,3.18,3.05,3.055,30610,0
1239,2012-01-03,3.2,3.25,3.2,3.25,13874,0
1240,2012-01-04,3.275,3.525,3.225,3.525,54450,0
1241,2012-01-05,3.6,3.75,3.45,3.75,41504,0
1242,2012-01-06,3.8,3.9,3.75,3.85,16698,0
1243,2012-01-09,3.875,3.875,3.75,3.75,12738,0
1244,2012-01-10,3.8,3.8,3.6,3.7,13966,0
1245,2012-01-11,3.755,3.755,3.65,3.65,3596,0
1246,2012-01-12,3.65,3.7,3.6,3.625,3246,0
1247,2012-01-13,3.57,3.57,3.5,3.5,15802,0
1248,2012-01-16,3.43,3.535,3.43,3.535,14638,0
1249,2012-01-17,3.535,3.7,3.535,3.65,27192,0
1250,2012-01-18,3.65,3.675,3.65,3.675,11040,0
1251,2012-01-19,3.675,3.75,3.675,3.745,23284,0
1252,2012-01-20,3.745,3.85,3.745,3.815,18690,0
1253,2012-01-23,3.85,3.85,3.8,3.825,7882,0
1254,2012-01-24,3.815,3.815,3.775,3.8,2434,0
1255,2012-01-25,3.8,3.8,3.8,3.8,800,0
1256,2012-01-26,3.815,3.85,3.8,3.825,42412,0
1257,2012-01-27,3.775,3.775,3.545,3.65,37624,0
1258,2012-01-30,3.5,3.55,3.425,3.5,29580,0
1259,2012-01-31,3.525,3.525,3.4,3.475,35408,0
1260,2012-02-01,3.5,3.5,3.425,3.425,28900,0
1261,2012-02-02,3.475,3.475,3.425,3.425,4854,0
1262,2012-02-03,3.475,3.475,3.43,3.43,4000,0
1263,2012-02-06,3.45,3.45,3.45,3.45,6056,0
1264,2012-02-07,3.45,3.45,3.375,3.375,2990,0
1265,2012-02-08,3.375,3.375,3.25,3.25,18646,0
1266,2012-02-09,3.25,3.3,3.25,3.255,18392,0
1267,2012-02-10,3.3,3.4,3.3,3.4,20592,0
1268,2012-02-13,3.5,3.5,3.4,3.45,5600,0
1269,2012-02-14,3.4,3.4,3.4,3.4,2242,0
1270,2012-02-15,3.4,3.5,3.4,3.5,6176,0
1271,2012-02-16,3.45,3.5,3.45,3.475,5736,0
1272,2012-02-17,3.475,3.55,3.475,3.55,12606,0
1273,2012-02-22,3.7,3.7,3.7,3.7,13566,0
1274,2012-02-23,3.725,3.75,3.55,3.6,12130,0
1275,2012-02-24,3.6,3.6,3.6,3.6,2440,0
1276,2012-02-28,3.5,3.5,3.45,3.45,10716,0
1277,2012-02-29,3.6,3.6,3.37,3.45,6190,0
1278,2012-03-01,3.6,3.6,3.475,3.6,11550,0
1279,2012-03-05,3.5,3.59,3.5,3.59,7924,0
1280,2012-03-07,3.575,3.625,3.575,3.625,2400,0
1281,2012-03-08,3.64,3.645,3.55,3.625,7200,0
1282,2012-03-12,3.5,3.55,3.5,3.55,2514,0
1283,2012-03-13,3.45,3.625,3.3,3.625,16986,0
1284,2012-03-14,3.525,3.56,3.465,3.55,19640,0
1285,2012-03-15,3.525,3.555,3.525,3.55,3616,0
1286,2012-03-16,3.55,3.7,3.55,3.7,20538,0
1287,2012-03-21,3.65,3.65,3.6,3.625,6740,0
1288,2012-03-22,3.6,3.6,3.6,3.6,1918,0
1289,2012-03-23,3.5,3.675,3.5,3.675,10128,0
1290,2012-03-26,3.475,3.57,3.475,3.57,4384,0
1291,2012-03-27,3.5,3.5,3.475,3.5,9604,0
1292,2012-03-28,3.475,3.5,3.475,3.5,13200,0
1293,2012-03-29,3.5,3.5,3.425,3.5,10786,0
1294,2012-03-30,3.5,3.45,3.5,3.5,11458,0
1295,2012-04-03,3.4,3.45,3.4,3.45,14628,0
1296,2012-04-04,3.45,3.45,3.25,3.25,13786,0
1297,2012-04-09,3.225,3.225,3.175,3.2,36008,0
1298,2012-04-10,3.2,3.2,3.11,3.165,7020,0
1299,2012-04-11,3.175,3.315,3.165,3.315,17270,0
1300,2012-04-12,3.315,3.375,3.285,3.375,18628,0
1301,2012-04-13,3.305,3.365,3.305,3.365,7480,0
1302,2012-04-19,3.05,3.095,3.035,3.095,8534,0
1303,2012-04-20,3.05,3.05,3.0,3.0,9216,0
1304,2012-04-24,2.95,2.95,2.95,2.95,1518,0
1305,2012-04-26,2.825,2.935,2.75,2.935,35436,0
1306,2012-04-27,2.935,2.935,2.885,2.925,1778,0
1307,2012-05-02,2.75,2.825,2.75,2.825,2152,0
1308,2012-05-03,2.825,2.825,2.675,2.75,4720,0
1309,2012-05-04,2.65,2.745,2.65,2.675,1980,0
1310,2012-05-07,2.64,2.725,2.64,2.725,13876,0
1311,2012-05-08,2.725,2.925,2.725,2.925,28242,0
1312,2012-05-09,2.925,2.975,2.925,2.925,16550,0
1313,2012-05-10,2.925,2.925,2.925,2.925,2000,0
1314,2012-05-11,2.875,2.925,2.875,2.925,15906,0
1315,2012-05-14,2.925,2.95,2.85,2.85,9292,0
1316,2012-05-15,2.76,2.76,2.675,2.675,6604,0
1317,2012-05-16,2.6,2.6,2.5,2.5,75320,0
1318,2012-05-17,2.505,2.505,2.505,2.505,3054,0
1319,2012-05-18,2.475,2.475,2.45,2.475,8400,0
1320,2012-05-21,2.5,2.5,2.4,2.4,3288,0
1321,2012-05-22,2.45,2.55,2.45,2.52,20378,0
1322,2012-05-23,2.5,2.625,2.5,2.625,23844,0
1323,2012-05-24,2.625,2.625,2.625,2.625,10100,0
1324,2012-05-28,2.625,2.65,2.6,2.65,10734,0
1325,2012-05-29,2.6,2.6,2.6,2.6,4574,0
1326,2012-05-30,2.6,2.6,2.5,2.6,12890,0
1327,2012-05-31,2.555,2.6,2.55,2.6,4476,0
1328,2012-06-01,2.525,2.65,2.525,2.65,11572,0
1329,2012-06-04,2.65,2.65,2.65,2.65,1400,0
1330,2012-06-05,2.605,2.625,2.605,2.625,10000,0
1331,2012-06-06,2.6,2.7,2.6,2.7,39460,0
1332,2012-06-07,2.675,2.675,2.625,2.625,11872,0
1333,2012-06-08,2.575,2.575,2.55,2.575,17370,0
1334,2012-06-12,2.515,2.62,2.515,2.62,11032,0
1335,2012-06-13,2.62,2.62,2.575,2.585,28382,0
1336,2012-06-14,2.585,2.65,2.585,2.65,3100,0
1337,2012-06-15,2.65,2.8,2.65,2.8,24444,0
1338,2012-06-18,2.79,2.79,2.77,2.785,3752,0
1339,2012-06-19,2.81,2.975,2.81,2.975,27104,0
1340,2012-06-22,2.995,3.2,2.95,3.2,18036,0
1341,2012-06-25,3.125,3.2,3.1,3.2,23528,0
1342,2012-06-26,3.15,3.2,3.125,3.2,6344,0
1343,2012-06-27,3.2,3.245,3.2,3.245,2750,0
1344,2012-06-28,3.225,3.25,3.22,3.22,7128,0
1345,2012-06-29,3.245,3.25,3.225,3.25,7186,0
1346,2012-07-02,3.25,3.275,3.175,3.175,14420,0
1347,2012-07-03,3.2,3.3,3.2,3.25,22742,0
1348,2012-07-04,3.245,3.245,3.15,3.175,23742,0
1349,2012-07-05,3.15,3.15,3.05,3.15,18232,0
1350,2012-07-06,3.15,3.3,3.125,3.3,11632,0
1351,2012-07-10,3.25,3.395,3.175,3.175,15552,0
1352,2012-07-11,3.25,3.35,3.175,3.275,18656,0
1353,2012-07-12,3.3,3.35,3.3,3.35,3800,0
1354,2012-07-13,3.35,3.4,3.225,3.4,53844,0
1355,2012-07-16,3.3,3.445,3.3,3.4,28950,0
1356,2012-07-18,3.4,3.4,3.375,3.395,14294,0
1357,2012-07-19,3.395,3.4,3.395,3.4,5506,0
1358,2012-07-20,3.425,3.425,3.245,3.245,32910,0
1359,2012-07-23,3.2,3.345,3.19,3.345,20708,0
1360,2012-07-25,3.3,3.325,3.3,3.325,10440,0
1361,2012-07-27,3.325,3.35,3.26,3.35,5980,0
1362,2012-07-31,3.29,3.29,3.29,3.29,9030,0
1363,2012-08-01,3.15,3.25,3.15,3.25,1630,0
1364,2012-08-02,3.2,3.2,3.1,3.1,29030,0
1365,2012-08-03,3.15,3.2,3.15,3.2,2840,0
1366,2012-08-06,3.2,3.225,3.2,3.225,12000,0
1367,2012-08-07,3.225,3.3,3.225,3.295,7450,0
1368,2012-08-08,3.3,3.3,3.235,3.275,29778,0
1369,2012-08-09,3.325,3.325,3.325,3.325,4776,0
1370,2012-08-10,3.25,3.3,3.25,3.275,11000,0
1371,2012-08-13,3.3,3.4,3.2,3.3,63192,0
1372,2012-08-14,3.275,3.275,3.175,3.205,35210,0
1373,2012-08-15,3.205,3.205,3.15,3.15,13920,0
1374,2012-08-16,3.195,3.225,3.175,3.225,16504,0
1375,2012-08-17,3.15,3.2,3.15,3.2,2740,0
1376,2012-08-22,3.15,3.2,3.15,3.2,33316,0
1377,2012-08-23,3.125,3.125,3.125,3.125,4000,0
1378,2012-08-24,3.1,3.105,3.09,3.09,4218,0
1379,2012-08-27,3.05,3.095,3.05,3.05,8494,0
1380,2012-08-28,3.005,3.005,2.95,2.975,18998,0
1381,2012-08-29,2.975,2.975,2.975,2.975,5042,0
1382,2012-08-30,2.85,2.95,2.85,2.95,3594,0
1383,2012-08-31,2.9,3.1,2.9,3.1,14668,0
1384,2012-09-03,2.9,3.0,2.9,3.0,960,0
1385,2012-09-04,2.9,2.95,2.875,2.95,5000,0
1386,2012-09-05,2.95,3.1,2.85,3.1,7180,0
1387,2012-09-07,3.1,3.1,2.95,3.0,6554,0
1388,2012-09-10,2.99,2.99,2.99,2.99,340,0
1389,2012-09-11,2.925,2.99,2.925,2.95,18852,0
1390,2012-09-12,3.0,3.0,2.95,2.95,8200,0
1391,2012-09-13,2.975,3.025,2.95,3.025,14886,0
1392,2012-09-14,3.1,3.175,3.1,3.175,30126,0
1393,2012-09-17,3.1,3.1,3.1,3.1,12240,0
1394,2012-09-18,3.05,3.1,3.05,3.1,1392,0
1395,2012-09-19,3.05,3.1,3.05,3.1,10094,0
1396,2012-09-20,3.075,3.15,3.075,3.12,18246,0
1397,2012-09-21,3.14,3.3,3.14,3.275,43490,0
1398,2012-09-25,3.3,3.425,3.3,3.425,36354,0
1399,2012-09-26,3.4,3.4,3.155,3.35,7772,0
1400,2012-09-27,3.35,3.4,3.35,3.4,17786,0
1401,2012-09-28,3.4,3.4,3.4,3.4,300,0
1402,2012-10-01,3.45,3.45,3.4,3.4,2512,0
1403,2012-10-02,3.32,3.4,3.32,3.4,16800,0
1404,2012-10-03,3.4,3.4,3.32,3.375,7292,0
1405,2012-10-04,3.375,3.475,3.375,3.475,40912,0
1406,2012-10-05,3.475,3.525,3.475,3.525,36808,0
1407,2012-10-09,3.52,3.52,3.3,3.45,4340,0
1408,2012-10-10,3.35,3.35,3.2,3.2,11000,0
1409,2012-10-11,3.2,3.21,3.15,3.15,7104,0
1410,2012-10-12,3.15,3.2,3.15,3.2,13490,0
1411,2012-10-15,3.175,3.225,3.175,3.225,29540,0
1412,2012-10-16,3.225,3.245,3.2,3.245,24556,0
1413,2012-10-17,3.245,3.3,3.245,3.295,40886,0
1414,2012-10-18,3.275,3.275,3.275,3.275,12800,0
1415,2012-10-19,3.225,3.225,3.225,3.225,1000,0
1416,2012-10-22,3.2,3.2,3.2,3.2,12500,0
1417,2012-10-23,3.1,3.165,3.1,3.165,10200,0
1418,2012-10-24,3.14,3.14,3.14,3.14,800,0
1419,2012-10-25,3.14,3.175,3.14,3.175,9894,0
1420,2012-10-26,3.19,3.19,3.175,3.175,1680,0
1421,2012-10-30,3.0,3.15,3.0,3.15,3164,0
1422,2012-11-01,3.15,3.15,3.15,3.15,2166,0
1423,2012-11-02,3.125,3.15,3.09,3.15,4216,0
1424,2012-11-08,3.12,3.35,3.05,3.35,18454,0
1425,2012-11-12,3.35,3.35,3.35,3.35,782,0
1426,2012-11-13,3.18,3.25,3.165,3.25,2822,0
1427,2012-11-14,3.25,3.25,3.15,3.15,8820,0
1428,2012-11-15,3.15,3.15,3.15,3.15,1940,0
1429,2012-11-16,3.15,3.15,3.115,3.115,2938,0
1430,2012-11-19,3.115,3.175,3.08,3.175,26236,0
1431,2012-11-20,3.175,3.175,3.175,3.175,1242,0
1432,2012-11-21,3.125,3.2,3.125,3.2,3594,0
1433,2012-11-27,3.05,3.17,3.05,3.17,11482,0
1434,2012-11-28,3.175,3.175,3.1,3.17,15862,0
1435,2012-11-29,3.2,3.3,3.17,3.285,74398,0
1436,2012-11-30,3.2,3.25,3.2,3.25,7990,0
1437,2012-12-03,3.2,3.215,3.135,3.195,32996,0
1438,2012-12-04,3.195,3.25,3.195,3.24,55832,0
1439,2012-12-05,3.24,3.3,3.225,3.285,34950,0
1440,2012-12-06,3.265,3.285,3.265,3.285,8464,0
1441,2012-12-07,3.285,3.325,3.285,3.3,34064,0
1442,2012-12-10,3.3,3.35,3.275,3.35,31904,0
1443,2012-12-11,3.45,3.55,3.425,3.5,77612,0
1444,2012-12-12,3.35,3.6,3.35,3.58,68774,0
1445,2012-12-13,3.58,3.6,3.55,3.55,45254,0
1446,2012-12-14,3.55,3.645,3.5,3.525,43648,0
1447,2012-12-17,3.62,3.625,3.575,3.625,16320,0
1448,2012-12-18,3.61,3.75,3.6,3.725,96222,0
1449,2012-12-19,3.8,3.85,3.75,3.85,39306,0
1450,2012-12-20,3.825,3.9,3.775,3.875,19606,0
1451,2012-12-21,3.8,3.85,3.725,3.85,13486,0
1452,2012-12-26,3.85,3.89,3.85,3.89,10948,0
1453,2012-12-27,3.89,3.925,3.875,3.925,9852,0
1454,2012-12-28,3.925,3.975,3.925,3.95,12914,0
1455,2013-01-02,4.0,4.1,4.0,4.1,19962,0
1456,2013-01-03,4.125,4.2,4.1,4.1,9660,0
1457,2013-01-04,4.1,4.14,4.1,4.1,11434,0
1458,2013-01-07,4.1,4.1,4.0,4.05,16732,0
1459,2013-01-08,4.05,4.1,3.9,4.075,22528,0
1460,2013-01-09,4.05,4.075,4.05,4.075,7972,0
1461,2013-01-10,4.05,4.1,3.95,4.05,76958,0
1462,2013-01-11,4.05,4.05,3.95,3.95,36798,0
1463,2013-01-14,3.925,3.925,3.825,3.85,24842,0
1464,2013-01-15,3.85,3.85,3.75,3.825,18456,0
1465,2013-01-16,3.8,3.85,3.75,3.85,18040,0
1466,2013-01-17,3.85,3.95,3.85,3.95,18546,0
1467,2013-01-18,3.7,3.9,3.7,3.9,17612,0
1468,2013-01-21,3.9,3.95,3.885,3.95,9770,0
1469,2013-01-22,3.975,3.975,3.935,3.97,8072,0
1470,2013-01-23,4.0,4.03,3.935,4.015,66558,0
1471,2013-01-24,4.015,4.075,4.015,4.045,75584,0
1472,2013-01-25,4.045,4.2,4.045,4.2,65048,0
1473,2013-01-28,4.2,4.225,4.125,4.125,9874,0
1474,2013-01-29,4.1,4.145,4.1,4.125,17890,0
1475,2013-01-30,4.095,4.225,4.075,4.21,48738,0
1476,2013-02-01,4.21,4.3,4.21,4.3,59600,0
1477,2013-02-04,4.275,4.275,4.1,4.235,11980,0
1478,2013-02-05,4.215,4.215,4.1,4.125,14074,0
1479,2013-02-06,4.09,4.09,4.05,4.09,8028,0
1480,2013-02-07,4.07,4.07,3.95,3.975,10312,0
1481,2013-02-08,3.95,3.96,3.9,3.96,12070,0
1482,2013-02-13,3.96,3.96,3.96,3.96,3556,0
1483,2013-02-14,3.96,4.0,3.925,4.0,7528,0
1484,2013-02-15,4.0,4.0,3.95,3.99,9158,0
1485,2013-02-18,3.975,3.975,3.95,3.95,1428,0
1486,2013-02-19,3.945,3.945,3.9,3.945,21080,0
1487,2013-02-21,3.85,3.85,3.775,3.8,14936,0
1488,2013-02-22,3.75,4.0,3.75,4.0,4796,0
1489,2013-02-25,3.945,3.945,3.92,3.925,11568,0
1490,2013-02-26,3.9,3.9,3.9,3.9,5664,0
1491,2013-02-27,3.9,3.9,3.9,3.9,2528,0
1492,2013-02-28,3.925,3.925,3.775,3.81,1398,0
1493,2013-03-01,3.81,3.85,3.81,3.85,6508,0
1494,2013-03-04,3.75,3.9,3.75,3.9,6414,0
1495,2013-03-05,3.9,3.925,3.875,3.875,7444,0
1496,2013-03-06,3.8,3.825,3.725,3.825,23486,0
1497,2013-03-07,3.785,3.9,3.785,3.875,22156,0
1498,2013-03-08,3.875,3.915,3.875,3.915,3400,0
1499,2013-03-11,3.75,3.825,3.75,3.825,7018,0
1500,2013-03-12,3.825,3.825,3.775,3.775,2600,0
1501,2013-03-13,3.775,3.835,3.775,3.835,14716,0
1502,2013-03-14,3.825,3.975,3.825,3.95,32996,0
1503,2013-03-15,3.95,4.0,3.95,4.0,13622,0
1504,2013-03-18,3.95,3.95,3.925,3.95,9510,0
1505,2013-03-19,3.85,3.95,3.85,3.95,7912,0
1506,2013-03-20,3.9,3.95,3.9,3.95,16094,0
1507,2013-03-21,3.95,3.95,3.9,3.95,21572,0
1508,2013-03-22,3.95,3.98,3.95,3.955,7630,0
1509,2013-03-25,3.955,3.955,3.95,3.95,4244,0
1510,2013-03-26,3.95,3.95,3.95,3.95,2240,0
1511,2013-03-27,3.92,3.92,3.92,3.92,1000,0
1512,2013-04-04,3.95,3.95,3.85,3.895,2892,0
1513,2013-04-05,3.875,3.89,3.875,3.89,4360,0
1514,2013-04-08,3.885,4.0,3.885,3.95,19638,0
1515,2013-04-09,3.95,3.95,3.825,3.9,21690,0
1516,2013-04-10,3.875,3.875,3.82,3.85,21336,0
1517,2013-04-11,3.825,3.845,3.775,3.8,36132,0
1518,2013-04-12,3.775,3.85,3.775,3.815,14780,0
1519,2013-04-15,3.81,3.81,3.7,3.775,12672,0
1520,2013-04-16,3.775,3.815,3.71,3.815,16638,0
1521,2013-04-17,3.8,3.85,3.7,3.79,13320,0
1522,2013-04-18,3.75,3.75,3.7,3.75,2464,0
1523,2013-04-19,3.75,3.8,3.7,3.775,8652,0
1524,2013-04-22,3.675,3.75,3.675,3.75,37806,0
1525,2013-04-23,3.725,3.75,3.7,3.75,53330,0
1526,2013-04-24,3.75,3.825,3.725,3.825,81700,0
1527,2013-04-25,3.8,3.94,3.8,3.94,80856,0
1528,2013-04-26,3.925,3.965,3.9,3.945,38764,0
1529,2013-04-29,3.945,4.1,3.945,4.1,53034,0
1530,2013-04-30,4.1,4.15,4.075,4.15,31718,0
1531,2013-05-02,4.075,4.09,4.075,4.075,11256,0
1532,2013-05-03,4.075,4.175,4.075,4.15,24426,0
1533,2013-05-06,4.15,4.2,4.15,4.2,38164,0
1534,2013-05-07,4.175,4.3,4.175,4.3,34578,0
1535,2013-05-08,4.3,4.325,4.225,4.25,34500,0
1536,2013-05-09,4.2,4.2,3.99,4.0,29704,0
1537,2013-05-10,3.95,3.95,3.79,3.925,19156,0
1538,2013-05-13,3.825,3.875,3.8,3.875,2848,0
1539,2013-05-14,3.875,3.93,3.875,3.93,2126,0
1540,2013-05-15,3.93,4.06,3.93,4.06,11414,0
1541,2013-05-16,4.06,4.06,4.0,4.0,3980,0
1542,2013-05-20,3.875,3.95,3.875,3.95,2548,0
1543,2013-05-21,3.855,3.95,3.8,3.95,9726,0
1544,2013-05-23,3.8,3.85,3.8,3.85,7400,0
1545,2013-05-24,3.825,3.825,3.825,3.825,280,0
1546,2013-05-27,3.825,3.825,3.825,3.825,600,0
1547,2013-05-28,3.775,3.775,3.7,3.7,6964,0
1548,2013-05-29,3.75,3.75,3.65,3.75,14188,0
1549,2013-05-30,3.715,3.715,3.7,3.7,5860,0
1550,2013-05-31,3.7,3.7,3.65,3.65,11058,0
1551,2013-06-03,3.6,3.6,3.6,3.6,5560,0
1552,2013-06-04,3.55,3.55,3.55,3.55,1880,0
1553,2013-06-05,3.55,3.55,3.5,3.5,19420,0
1554,2013-06-06,3.5,3.55,3.5,3.55,3276,0
1555,2013-06-07,3.55,3.55,3.55,3.55,5746,0
1556,2013-06-10,3.475,3.475,3.4,3.475,42248,0
1557,2013-06-11,3.43,3.43,3.4,3.4,5760,0
1558,2013-06-12,3.31,3.31,3.31,3.31,2000,0
1559,2013-06-13,3.31,3.35,3.31,3.325,6422,0
1560,2013-06-14,3.35,3.35,3.3,3.325,9160,0
1561,2013-06-17,3.325,3.325,3.325,3.325,2000,0
1562,2013-06-18,3.3,3.3,3.06,3.185,18624,0
1563,2013-06-19,3.19,3.225,3.19,3.19,5620,0
1564,2013-06-24,3.19,3.19,3.19,3.19,600,0
1565,2013-06-25,3.25,3.25,3.25,3.25,1666,0
1566,2013-06-26,3.15,3.15,3.1,3.12,5438,0
1567,2013-06-27,3.15,3.15,3.12,3.12,4396,0
1568,2013-06-28,3.1,3.25,3.1,3.25,9992,0
1569,2013-07-01,3.25,3.55,3.25,3.545,16528,0
1570,2013-07-02,3.545,3.545,3.48,3.545,3956,0
1571,2013-07-03,3.46,3.595,3.46,3.595,8952,0
1572,2013-07-04,3.595,3.75,3.595,3.7,11694,0
1573,2013-07-05,3.65,3.65,3.6,3.625,4100,0
1574,2013-07-08,3.625,3.7,3.625,3.7,10690,0
1575,2013-07-10,3.7,3.7,3.68,3.68,2352,0
1576,2013-07-11,3.65,3.725,3.65,3.715,8630,0
1577,2013-07-12,3.715,3.725,3.715,3.725,3806,0
1578,2013-07-15,3.7,3.825,3.7,3.825,22798,0
1579,2013-07-16,3.815,3.9,3.815,3.825,11426,0
1580,2013-07-17,3.825,3.825,3.75,3.785,22200,0
1581,2013-07-18,3.8,3.8,3.7,3.7,2924,0
1582,2013-07-22,3.6,3.7,3.6,3.7,4568,0
1583,2013-07-23,3.55,3.675,3.55,3.675,7320,0
1584,2013-07-24,3.675,3.675,3.625,3.625,10782,0
1585,2013-07-25,3.625,3.75,3.625,3.75,1830,0
1586,2013-08-01,3.7,3.7,3.7,3.7,2160,0
1587,2013-08-02,3.74,3.75,3.72,3.72,9818,0
1588,2013-08-05,3.72,3.72,3.7,3.7,8000,0
1589,2013-08-06,3.675,3.675,3.675,3.675,3580,0
1590,2013-08-07,3.7,3.8,3.65,3.8,15396,0
1591,2013-08-08,3.8,3.8,3.8,3.8,3104,0
1592,2013-08-12,3.85,3.85,3.825,3.825,5900,0
1593,2013-08-13,3.825,3.975,3.8,3.95,92266,0
1594,2013-08-14,4.1,4.125,4.0,4.125,53196,0
1595,2013-08-15,4.125,4.15,4.05,4.125,13114,0
1596,2013-08-16,4.125,4.125,4.05,4.075,7606,0
1597,2013-08-20,4.125,4.225,4.075,4.225,30284,0
1598,2013-08-21,4.2,4.25,4.175,4.25,25468,0
1599,2013-08-22,4.25,4.295,4.24,4.275,17368,0
1600,2013-08-23,4.3,4.45,4.155,4.155,36184,0
1601,2013-08-26,4.15,4.15,4.05,4.05,27180,0
1602,2013-08-27,3.99,3.99,3.89,3.975,18662,0
1603,2013-08-28,3.975,4.15,3.975,4.1,31852,0
1604,2013-08-29,4.0,4.1,4.0,4.1,7256,0
1605,2013-08-30,4.1,4.225,4.1,4.115,32136,0
1606,2013-09-02,4.2,4.25,4.15,4.15,31360,0
1607,2013-09-03,4.25,4.325,4.0,4.275,62004,0
1608,2013-09-04,4.225,4.45,4.225,4.35,20786,0
1609,2013-09-05,4.3,4.55,4.3,4.5,50180,0
1610,2013-09-06,4.45,4.575,4.445,4.55,34640,0
1611,2013-09-09,4.5,4.95,4.5,4.945,138954,0
1612,2013-09-10,5.0,5.425,5.0,5.3,137238,0
1613,2013-09-11,5.3,5.55,5.125,5.5,56794,0
1614,2013-09-12,5.5,5.65,5.15,5.225,48094,0
1615,2013-09-13,5.225,5.4,5.2,5.3,28312,0
1616,2013-09-16,5.5,5.65,5.475,5.6,52398,0
1617,2013-09-17,5.7,5.775,5.55,5.6,72124,0
1618,2013-09-18,5.6,5.9,5.5,5.9,45884,0
1619,2013-09-19,5.95,6.15,5.875,6.05,77628,0
1620,2013-09-20,6.0,6.1,5.75,5.8,39970,0
1621,2013-09-23,5.75,6.1,5.75,6.1,67682,0
1622,2013-09-24,6.075,6.075,5.75,5.9,47878,0
1623,2013-09-25,5.75,5.975,5.7,5.7,19636,0
1624,2013-09-26,5.85,6.05,5.75,5.975,56968,0
1625,2013-09-27,5.95,6.0,5.7,5.7,40450,0
1626,2013-09-30,5.45,5.6,5.25,5.55,24768,0
1627,2013-10-01,5.65,5.9,5.65,5.9,50622,0
1628,2013-10-02,5.95,5.95,5.85,5.875,30092,0
1629,2013-10-03,5.85,5.85,5.575,5.65,27000,0
1630,2013-10-04,5.625,5.7,5.525,5.7,33512,0
1631,2013-10-07,5.675,6.2,5.675,6.2,57944,0
1632,2013-10-08,6.2,6.275,5.875,6.075,42146,0
1633,2013-10-09,6.25,6.25,6.0,6.225,65932,0
1634,2013-10-10,6.3,6.75,6.3,6.75,134260,0
1635,2013-10-11,6.875,7.1,6.75,7.0,64488,0
1636,2013-10-15,7.125,7.675,7.125,7.4,131316,0
1637,2013-10-16,7.5,7.625,7.0,7.475,95626,0
1638,2013-10-17,7.3,7.75,7.15,7.3,77020,0
1639,2013-10-18,7.65,7.725,7.5,7.675,64626,0
1640,2013-10-21,7.85,8.0,7.75,8.0,87964,0
1641,2013-10-22,8.125,8.125,7.75,7.9,58414,0
1642,2013-10-23,7.725,7.875,7.4,7.4,35792,0
1643,2013-10-24,7.25,7.7,7.2,7.7,75328,0
1644,2013-10-25,7.775,7.775,7.35,7.65,20796,0
1645,2013-10-28,7.65,7.65,7.125,7.3,25240,0
1646,2013-10-29,7.225,7.225,6.6,6.8,43746,0
1647,2013-10-30,7.0,7.0,6.4,6.8,71534,0
1648,2013-10-31,6.8,6.8,6.7,6.8,25170,0
1649,2013-11-01,6.775,6.775,6.5,6.7,57056,0
1650,2013-11-04,6.75,6.75,6.5,6.675,25654,0
1651,2013-11-05,6.725,7.25,6.7,7.25,95254,0
1652,2013-11-07,7.25,7.25,6.825,7.05,44106,0
1653,2013-11-08,7.05,7.25,7.0,7.125,12444,0
1654,2013-11-11,7.1,7.2,7.0,7.2,17304,0
1655,2013-11-12,6.95,6.95,6.75,6.925,26614,0
1656,2013-11-13,6.925,6.95,6.8,6.95,12826,0
1657,2013-11-14,6.95,7.4,6.95,7.4,83472,0
1658,2013-11-15,7.55,7.7,7.4,7.65,67262,0
1659,2013-11-18,7.75,7.75,7.5,7.725,31468,0
1660,2013-11-19,7.25,7.475,7.2,7.375,29760,0
1661,2013-11-20,7.375,7.75,7.375,7.55,49592,0
1662,2013-11-21,7.55,7.55,7.35,7.4,11974,0
1663,2013-11-22,7.4,7.65,7.4,7.65,55118,0
1664,2013-11-26,7.65,8.125,7.65,8.075,54646,0
1665,2013-11-27,8.025,8.025,7.65,7.8,34770,0
1666,2013-11-28,7.8,7.9,7.75,7.8,13786,0
1667,2013-11-29,7.8,7.85,7.725,7.75,16670,0
1668,2013-12-02,7.7,7.7,7.4,7.5,9784,0
1669,2013-12-03,7.4,7.45,7.15,7.375,14120,0
1670,2013-12-04,7.375,7.5,7.25,7.5,6616,0
1671,2013-12-05,7.5,7.5,7.5,7.5,1190,0
1672,2013-12-06,7.5,7.5,7.325,7.325,8380,0
1673,2013-12-09,7.325,7.35,7.25,7.3,9750,0
1674,2013-12-10,7.1,7.25,7.0,7.25,6900,0
1675,2013-12-11,7.2,7.2,6.9,7.075,7600,0
1676,2013-12-13,7.0,7.0,6.65,6.825,29280,0
1677,2013-12-16,6.825,6.825,6.575,6.825,34344,0
1678,2013-12-17,6.825,6.825,6.625,6.8,15086,0
1679,2013-12-18,6.625,6.8,6.525,6.8,17866,0
1680,2013-12-19,6.8,6.85,6.55,6.725,7248,0
1681,2013-12-20,6.675,6.675,6.675,6.675,300,0
