,fecha,apertura,maximo,minimo,cierre,volumen,openint
0,2005-01-03,1.7,1.71,1.68,1.7,32766,0
1,2005-01-04,1.68,1.68,1.63,1.67,12494,0
2,2005-01-05,1.62,1.65,1.6,1.62,15250,0
3,2005-01-06,1.62,1.62,1.6,1.6,12692,0
4,2005-01-07,1.66,1.66,1.63,1.63,4172,0
5,2005-01-10,1.63,1.65,1.6,1.65,14800,0
6,2005-01-11,1.67,1.67,1.65,1.67,17185,0
7,2005-01-12,1.68,1.68,1.65,1.65,17440,0
8,2005-01-13,1.63,1.63,1.63,1.63,1555,0
9,2005-01-14,1.65,1.67,1.65,1.67,26000,0
10,2005-01-17,1.7,1.7,1.68,1.68,18120,0
11,2005-01-18,1.66,1.66,1.66,1.66,8614,0
12,2005-01-19,1.68,1.7,1.68,1.7,6500,0
13,2005-01-20,1.68,1.68,1.66,1.67,13830,0
14,2005-01-21,1.65,1.66,1.65,1.66,15500,0
15,2005-01-24,1.65,1.65,1.65,1.65,6000,0
16,2005-01-25,1.64,1.66,1.64,1.65,23050,0
17,2005-01-26,1.65,1.69,1.65,1.69,12270,0
18,2005-01-27,1.7,1.7,1.65,1.65,26200,0
19,2005-01-28,1.66,1.7,1.66,1.7,18210,0
20,2005-01-31,1.7,1.71,1.7,1.7,14600,0
21,2005-02-01,1.7,1.72,1.7,1.72,24428,0
22,2005-02-02,1.71,1.72,1.71,1.72,10000,0
23,2005-02-03,1.72,1.72,1.72,1.72,25300,0
24,2005-02-04,1.72,1.74,1.72,1.74,17060,0
25,2005-02-07,1.75,1.77,1.75,1.77,57550,0
26,2005-02-08,1.75,1.77,1.75,1.75,10200,0
27,2005-02-09,1.75,1.77,1.75,1.77,17651,0
28,2005-02-11,1.75,1.77,1.75,1.77,16650,0
29,2005-02-14,1.78,1.78,1.73,1.76,18990,0
30,2005-02-15,1.75,1.75,1.69,1.71,28210,0
31,2005-02-16,1.71,1.72,1.68,1.72,26350,0
32,2005-02-17,1.75,1.75,1.72,1.72,30900,0
33,2005-02-18,1.79,1.79,1.75,1.77,19298,0
34,2005-02-21,1.79,1.79,1.72,1.75,23354,0
35,2005-02-22,1.73,1.74,1.7,1.74,17294,0
36,2005-02-23,1.74,1.76,1.72,1.74,47100,0
37,2005-02-24,1.74,1.74,1.7,1.7,29000,0
38,2005-02-25,1.75,1.75,1.73,1.75,21646,0
39,2005-02-28,1.77,1.8,1.72,1.72,53308,0
40,2005-03-01,1.7,1.73,1.69,1.73,47000,0
41,2005-03-02,1.73,1.75,1.72,1.75,13390,0
42,2005-03-03,1.75,1.75,1.72,1.73,27945,0
43,2005-03-04,1.7,1.75,1.7,1.75,36832,0
44,2005-03-07,1.77,1.85,1.77,1.84,43685,0
45,2005-03-08,1.88,1.92,1.87,1.88,149961,0
46,2005-03-09,1.9,1.91,1.82,1.83,73156,0
47,2005-03-10,1.9,1.9,1.75,1.85,47655,0
48,2005-03-11,1.83,1.85,1.8,1.83,16268,0
49,2005-03-14,1.74,1.76,1.68,1.69,24725,0
50,2005-03-15,1.7,1.75,1.69,1.69,40243,0
51,2005-03-17,1.7,1.75,1.7,1.75,5750,0
52,2005-03-18,1.75,1.78,1.75,1.78,13430,0
53,2005-03-21,1.78,1.78,1.78,1.78,8000,0
54,2005-03-22,1.78,1.78,1.73,1.74,7820,0
55,2005-03-23,1.69,1.69,1.65,1.69,45275,0
56,2005-03-28,1.65,1.65,1.6,1.63,7647,0
57,2005-03-29,1.65,1.65,1.63,1.63,13614,0
58,2005-03-30,1.67,1.67,1.66,1.66,9000,0
59,2005-03-31,1.65,1.65,1.65,1.65,6859,0
60,2005-04-01,1.64,1.64,1.64,1.64,11200,0
61,2005-04-04,1.62,1.62,1.62,1.62,3000,0
62,2005-04-05,1.65,1.65,1.65,1.65,1212,0
63,2005-04-06,1.65,1.65,1.65,1.65,2400,0
64,2005-04-08,1.62,1.62,1.6,1.62,8000,0
65,2005-04-11,1.62,1.62,1.62,1.62,2800,0
66,2005-04-15,1.56,1.56,1.55,1.55,6330,0
67,2005-04-18,1.54,1.54,1.54,1.54,2700,0
68,2005-04-19,1.53,1.53,1.53,1.53,10430,0
69,2005-04-20,1.53,1.53,1.53,1.53,14821,0
70,2005-04-21,1.58,1.58,1.58,1.58,52506,0
71,2005-04-22,1.57,1.58,1.56,1.58,5541,0
72,2005-04-25,1.58,1.58,1.58,1.58,3700,0
73,2005-04-26,1.58,1.58,1.57,1.57,5000,0
74,2005-04-27,1.6,1.6,1.6,1.6,2600,0
75,2005-04-28,1.58,1.58,1.57,1.57,13900,0
76,2005-04-29,1.58,1.6,1.58,1.58,11000,0
77,2005-05-02,1.6,1.6,1.6,1.6,22070,0
78,2005-05-03,1.6,1.63,1.6,1.63,27292,0
79,2005-05-04,1.65,1.65,1.65,1.65,6700,0
80,2005-05-05,1.59,1.6,1.59,1.6,2230,0
81,2005-05-06,1.63,1.63,1.58,1.59,13700,0
82,2005-05-09,1.6,1.6,1.58,1.58,7665,0
83,2005-05-10,1.55,1.56,1.55,1.55,17300,0
84,2005-05-11,1.6,1.63,1.6,1.61,18450,0
85,2005-05-12,1.6,1.6,1.57,1.57,35768,0
86,2005-05-13,1.6,1.65,1.6,1.65,19000,0
87,2005-05-16,1.69,1.69,1.63,1.63,9593,0
88,2005-05-17,1.6,1.6,1.6,1.6,1250,0
89,2005-05-18,1.6,1.6,1.6,1.6,36000,0
90,2005-05-19,1.58,1.62,1.58,1.62,8000,0
91,2005-05-20,1.58,1.58,1.58,1.58,4000,0
92,2005-05-23,1.58,1.58,1.56,1.56,11100,0
93,2005-05-24,1.56,1.56,1.54,1.56,26000,0
94,2005-05-26,1.55,1.55,1.55,1.55,5543,0
95,2005-05-27,1.6,1.62,1.6,1.61,10000,0
96,2005-05-30,1.61,1.61,1.6,1.6,17250,0
97,2005-05-31,1.6,1.6,1.6,1.6,4835,0
98,2005-06-01,1.61,1.61,1.55,1.55,21000,0
99,2005-06-02,1.57,1.62,1.57,1.62,45868,0
100,2005-06-06,1.55,1.55,1.51,1.54,75177,0
101,2005-06-07,1.54,1.57,1.54,1.57,26782,0
102,2005-06-08,1.58,1.58,1.57,1.57,3377,0
103,2005-06-09,1.54,1.54,1.51,1.51,11270,0
104,2005-06-10,1.53,1.53,1.51,1.51,9740,0
105,2005-06-13,1.5,1.5,1.49,1.5,61612,0
106,2005-06-14,1.5,1.5,1.47,1.49,103284,0
107,2005-06-15,1.48,1.5,1.48,1.5,47000,0
108,2005-06-16,1.5,1.5,1.46,1.47,82513,0
109,2005-06-17,1.47,1.47,1.43,1.45,103510,0
110,2005-06-21,1.46,1.47,1.44,1.47,41558,0
111,2005-06-22,1.45,1.45,1.45,1.45,78787,0
112,2005-06-23,1.35,1.43,1.35,1.38,1095962,0
113,2005-06-24,1.38,1.42,1.37,1.39,46000,0
114,2005-06-27,1.38,1.41,1.38,1.41,36500,0
115,2005-06-28,1.37,1.37,1.37,1.37,8800,0
116,2005-06-29,1.35,1.37,1.34,1.37,42409,0
117,2005-06-30,1.34,1.36,1.34,1.36,50000,0
118,2005-07-01,1.31,1.31,1.3,1.3,61259,0
119,2005-07-04,1.3,1.33,1.3,1.33,13170,0
120,2005-07-05,1.32,1.32,1.3,1.32,84802,0
121,2005-07-06,1.3,1.32,1.27,1.3,85808,0
122,2005-07-07,1.27,1.32,1.27,1.31,55750,0
123,2005-07-08,1.34,1.42,1.31,1.4,109207,0
124,2005-07-11,1.35,1.38,1.35,1.38,26000,0
125,2005-07-12,1.39,1.4,1.38,1.4,16780,0
126,2005-07-13,1.41,1.42,1.41,1.42,14000,0
127,2005-07-14,1.42,1.47,1.41,1.47,99389,0
128,2005-07-15,1.47,1.48,1.45,1.45,25500,0
129,2005-07-18,1.45,1.45,1.45,1.45,21900,0
130,2005-07-19,1.38,1.45,1.38,1.45,12480,0
131,2005-07-20,1.45,1.46,1.43,1.45,24896,0
132,2005-07-21,1.45,1.51,1.45,1.5,107238,0
133,2005-07-22,1.49,1.5,1.49,1.49,20190,0
134,2005-07-25,1.45,1.45,1.44,1.45,19962,0
135,2005-07-26,1.45,1.52,1.45,1.52,34394,0
136,2005-07-27,1.55,1.55,1.51,1.52,68363,0
137,2005-07-28,1.53,1.55,1.52,1.52,47000,0
138,2005-07-29,1.5,1.51,1.5,1.51,39138,0
139,2005-08-01,1.48,1.53,1.48,1.53,58662,0
140,2005-08-02,1.55,1.55,1.54,1.54,18000,0
141,2005-08-03,1.55,1.56,1.54,1.56,23000,0
142,2005-08-04,1.57,1.57,1.57,1.57,7600,0
143,2005-08-05,1.55,1.55,1.55,1.55,4900,0
144,2005-08-08,1.55,1.55,1.55,1.55,2400,0
145,2005-08-09,1.55,1.55,1.53,1.55,41065,0
146,2005-08-10,1.53,1.53,1.53,1.53,4852,0
147,2005-08-11,1.55,1.58,1.54,1.58,38700,0
148,2005-08-12,1.54,1.54,1.52,1.52,22885,0
149,2005-08-16,1.53,1.53,1.53,1.53,4190,0
150,2005-08-17,1.54,1.54,1.52,1.53,17650,0
151,2005-08-18,1.53,1.53,1.51,1.52,12300,0
152,2005-08-19,1.5,1.51,1.5,1.51,8830,0
153,2005-08-22,1.5,1.52,1.49,1.51,39500,0
154,2005-08-23,1.5,1.51,1.47,1.51,19900,0
155,2005-08-24,1.5,1.5,1.5,1.5,71100,0
156,2005-08-25,1.5,1.5,1.48,1.48,14351,0
157,2005-08-26,1.4,1.52,1.4,1.5,21000,0
158,2005-08-29,1.51,1.54,1.51,1.54,38407,0
159,2005-08-30,1.54,1.55,1.52,1.55,100072,0
160,2005-08-31,1.54,1.55,1.54,1.55,27990,0
161,2005-09-01,1.54,1.54,1.54,1.54,3000,0
162,2005-09-02,1.53,1.53,1.51,1.51,13370,0
163,2005-09-05,1.54,1.54,1.51,1.51,3050,0
164,2005-09-06,1.52,1.53,1.52,1.53,9600,0
165,2005-09-07,1.52,1.52,1.52,1.52,22337,0
166,2005-09-08,1.52,1.54,1.52,1.54,23500,0
167,2005-09-09,1.52,1.52,1.52,1.52,7000,0
168,2005-09-12,1.52,1.53,1.5,1.53,30500,0
169,2005-09-13,1.52,1.56,1.52,1.56,87710,0
170,2005-09-14,1.56,1.62,1.56,1.62,41909,0
171,2005-09-15,1.62,1.65,1.61,1.65,55481,0
172,2005-09-16,1.67,1.7,1.64,1.7,114015,0
173,2005-09-19,1.73,1.74,1.7,1.73,20825,0
174,2005-09-20,1.73,1.74,1.72,1.73,87517,0
175,2005-09-21,1.72,1.75,1.72,1.75,41824,0
176,2005-09-22,1.75,1.75,1.73,1.75,39254,0
177,2005-09-23,1.75,1.82,1.75,1.82,111805,0
178,2005-09-26,1.82,1.82,1.74,1.75,52600,0
179,2005-09-27,1.75,1.78,1.74,1.75,53409,0
180,2005-09-28,1.75,1.75,1.72,1.74,27352,0
181,2005-09-29,1.72,1.74,1.72,1.73,28600,0
182,2005-09-30,1.75,1.77,1.74,1.75,63500,0
183,2005-10-03,1.75,1.75,1.73,1.74,49576,0
184,2005-10-04,1.72,1.73,1.7,1.7,43243,0
185,2005-10-05,1.68,1.68,1.66,1.67,44539,0
186,2005-10-06,1.68,1.75,1.67,1.72,47065,0
187,2005-10-07,1.74,1.74,1.74,1.74,17000,0
188,2005-10-12,1.69,1.7,1.69,1.7,8105,0
189,2005-10-13,1.68,1.68,1.67,1.67,2669,0
190,2005-10-14,1.68,1.72,1.68,1.72,21700,0
191,2005-10-17,1.73,1.73,1.73,1.73,1000,0
192,2005-10-18,1.73,1.73,1.73,1.73,700,0
193,2005-10-19,1.7,1.82,1.69,1.82,216216,0
194,2005-10-20,1.8,1.81,1.8,1.81,23500,0
195,2005-10-21,1.8,1.81,1.79,1.81,21700,0
196,2005-10-24,1.82,1.82,1.77,1.77,35285,0
197,2005-10-25,1.77,1.77,1.74,1.74,29200,0
198,2005-10-26,1.78,1.8,1.75,1.8,20780,0
199,2005-10-27,1.78,1.78,1.74,1.78,20371,0
200,2005-10-28,1.78,1.78,1.76,1.76,15400,0
201,2005-10-31,1.75,1.76,1.75,1.76,9200,0
202,2005-11-01,1.75,1.75,1.71,1.71,29109,0
203,2005-11-03,1.72,1.74,1.72,1.74,14172,0
204,2005-11-04,1.74,1.74,1.74,1.74,2835,0
205,2005-11-07,1.7,1.7,1.68,1.68,15103,0
206,2005-11-09,1.68,1.69,1.68,1.68,23115,0
207,2005-11-10,1.7,1.7,1.68,1.68,28920,0
208,2005-11-11,1.68,1.69,1.68,1.69,47580,0
209,2005-11-14,1.68,1.7,1.68,1.7,14001,0
210,2005-11-15,1.7,1.7,1.67,1.67,19450,0
211,2005-11-16,1.67,1.68,1.67,1.68,10850,0
212,2005-11-17,1.68,1.68,1.67,1.67,25000,0
213,2005-11-18,1.65,1.65,1.65,1.65,5582,0
214,2005-11-21,1.63,1.65,1.63,1.65,6500,0
215,2005-11-22,1.63,1.65,1.63,1.65,11255,0
216,2005-11-23,1.66,1.68,1.66,1.68,14493,0
217,2005-11-24,1.66,1.68,1.66,1.68,5500,0
218,2005-11-25,1.67,1.67,1.66,1.66,6892,0
219,2005-11-28,1.64,1.64,1.59,1.59,11700,0
220,2005-11-29,1.52,1.6,1.52,1.6,17470,0
221,2005-11-30,1.59,1.59,1.59,1.59,10000,0
222,2005-12-01,1.58,1.58,1.55,1.56,15000,0
223,2005-12-02,1.6,1.6,1.54,1.56,39000,0
224,2005-12-05,1.56,1.6,1.56,1.59,35200,0
225,2005-12-06,1.57,1.58,1.57,1.57,20200,0
226,2005-12-07,1.53,1.55,1.53,1.55,3300,0
227,2005-12-09,1.55,1.55,1.55,1.55,3000,0
228,2005-12-13,1.55,1.56,1.54,1.54,22650,0
229,2005-12-14,1.52,1.53,1.52,1.53,14200,0
230,2005-12-15,1.55,1.57,1.55,1.57,12000,0
231,2005-12-16,1.6,1.6,1.57,1.57,8700,0
232,2005-12-19,1.56,1.56,1.53,1.53,28000,0
233,2005-12-20,1.51,1.52,1.5,1.5,43266,0
234,2005-12-21,1.48,1.59,1.48,1.59,27100,0
235,2005-12-22,1.6,1.62,1.6,1.6,41168,0
236,2005-12-23,1.57,1.58,1.56,1.58,18125,0
237,2005-12-26,1.58,1.58,1.56,1.58,47750,0
238,2005-12-27,1.57,1.57,1.57,1.57,8500,0
239,2005-12-28,1.56,1.56,1.55,1.55,5000,0
240,2005-12-29,1.58,1.58,1.5,1.5,35506,0
241,2006-01-02,1.53,1.54,1.53,1.53,6831,0
242,2006-01-03,1.58,1.65,1.57,1.65,80347,0
243,2006-01-04,1.65,1.69,1.65,1.66,17555,0
244,2006-01-05,1.66,1.67,1.66,1.67,14445,0
245,2006-01-06,1.67,1.69,1.67,1.69,26518,0
246,2006-01-09,1.69,1.69,1.69,1.69,3554,0
247,2006-01-10,1.69,1.71,1.69,1.7,22790,0
248,2006-01-11,1.72,1.72,1.71,1.72,38702,0
249,2006-01-12,1.72,1.72,1.69,1.71,23130,0
250,2006-01-13,1.7,1.71,1.68,1.71,23400,0
251,2006-01-16,1.72,1.72,1.7,1.71,26400,0
252,2006-01-17,1.7,1.7,1.7,1.7,7645,0
253,2006-01-18,1.69,1.69,1.67,1.69,6000,0
254,2006-01-19,1.69,1.69,1.67,1.67,18000,0
255,2006-01-20,1.66,1.68,1.66,1.68,16400,0
256,2006-01-23,1.68,1.68,1.64,1.67,9800,0
257,2006-01-24,1.6,1.67,1.6,1.67,20255,0
258,2006-01-25,1.65,1.68,1.65,1.68,23000,0
259,2006-01-26,1.63,1.65,1.63,1.65,30387,0
260,2006-01-27,1.63,1.65,1.62,1.65,16000,0
261,2006-01-30,1.65,1.66,1.65,1.66,9959,0
262,2006-01-31,1.61,1.67,1.61,1.67,23000,0
263,2006-02-01,1.65,1.68,1.64,1.66,17500,0
264,2006-02-02,1.63,1.65,1.6,1.65,27400,0
265,2006-02-03,1.64,1.65,1.62,1.65,6710,0
266,2006-02-06,1.62,1.65,1.6,1.65,31031,0
267,2006-02-07,1.62,1.64,1.6,1.64,49840,0
268,2006-02-08,1.64,1.73,1.64,1.73,33428,0
269,2006-02-09,1.7,1.7,1.65,1.7,5570,0
270,2006-02-10,1.67,1.7,1.67,1.7,8600,0
271,2006-02-13,1.66,1.68,1.66,1.68,6676,0
272,2006-02-14,1.66,1.68,1.66,1.68,24850,0
273,2006-02-15,1.69,1.72,1.68,1.72,62213,0
274,2006-02-16,1.73,1.73,1.72,1.72,57000,0
275,2006-02-17,1.72,1.72,1.69,1.71,35800,0
276,2006-02-20,1.73,1.73,1.7,1.71,28029,0
277,2006-02-21,1.7,1.71,1.7,1.71,6873,0
278,2006-02-22,1.71,1.71,1.71,1.71,1500,0
279,2006-02-23,1.71,1.71,1.71,1.71,4639,0
280,2006-02-24,1.7,1.7,1.69,1.69,19141,0
281,2006-02-27,1.69,1.69,1.69,1.69,6000,0
282,2006-02-28,1.69,1.69,1.68,1.69,18020,0
283,2006-03-01,1.67,1.69,1.67,1.69,16600,0
284,2006-03-02,1.66,1.66,1.65,1.65,21000,0
285,2006-03-03,1.69,1.69,1.66,1.69,30361,0
286,2006-03-06,1.68,1.68,1.68,1.68,3000,0
287,2006-03-07,1.67,1.67,1.66,1.67,24000,0
288,2006-03-08,1.65,1.65,1.62,1.65,22700,0
289,2006-03-09,1.64,1.7,1.64,1.7,19600,0
290,2006-03-10,1.66,1.68,1.65,1.68,39500,0
291,2006-03-13,1.7,1.7,1.67,1.69,28711,0
292,2006-03-14,1.68,1.68,1.68,1.68,5688,0
293,2006-03-15,1.66,1.67,1.66,1.66,56055,0
294,2006-03-16,1.66,1.67,1.66,1.67,31930,0
295,2006-03-17,1.66,1.67,1.66,1.67,22727,0
296,2006-03-20,1.65,1.67,1.65,1.67,19600,0
297,2006-03-21,1.65,1.67,1.65,1.67,28480,0
298,2006-03-22,1.66,1.66,1.66,1.66,3000,0
299,2006-03-23,1.65,1.66,1.65,1.66,59535,0
300,2006-03-27,1.66,1.7,1.66,1.7,14955,0
301,2006-03-28,1.7,1.73,1.69,1.73,7000,0
302,2006-03-29,1.67,1.67,1.67,1.67,4000,0
303,2006-03-30,1.7,1.72,1.7,1.71,46542,0
304,2006-03-31,1.68,1.7,1.67,1.7,510983,0
305,2006-04-03,1.65,1.69,1.65,1.69,44451,0
306,2006-04-04,1.69,1.69,1.69,1.69,1000,0
307,2006-04-05,1.67,1.67,1.67,1.67,1500,0
308,2006-04-06,1.67,1.67,1.65,1.66,22100,0
309,2006-04-07,1.66,1.67,1.66,1.67,54114,0
310,2006-04-10,1.66,1.66,1.66,1.66,10413,0
311,2006-04-11,1.65,1.67,1.65,1.67,87584,0
312,2006-04-12,1.67,1.67,1.67,1.67,2000,0
313,2006-04-18,1.66,1.67,1.66,1.67,1800,0
314,2006-04-20,1.61,1.62,1.6,1.6,10410,0
315,2006-04-21,1.6,1.6,1.59,1.59,29760,0
316,2006-04-24,1.62,1.62,1.59,1.62,18500,0
317,2006-04-25,1.6,1.62,1.6,1.62,6000,0
318,2006-04-26,1.6,1.65,1.6,1.65,13045,0
319,2006-04-27,1.65,1.68,1.65,1.68,15000,0
320,2006-04-28,1.68,1.7,1.68,1.7,58628,0
321,2006-05-02,1.7,1.72,1.7,1.72,5350,0
322,2006-05-04,1.71,1.73,1.71,1.73,41190,0
323,2006-05-05,1.73,1.77,1.73,1.77,33074,0
324,2006-05-08,1.77,1.84,1.77,1.83,31947,0
325,2006-05-10,1.8,1.83,1.8,1.83,70270,0
326,2006-05-11,1.83,1.84,1.82,1.83,196935,0
327,2006-05-12,1.82,1.84,1.82,1.84,230700,0
328,2006-05-15,1.8,1.82,1.8,1.82,142643,0
329,2006-05-16,1.78,1.82,1.78,1.82,8024,0
330,2006-05-17,1.79,1.79,1.78,1.79,85581,0
331,2006-05-18,1.75,1.75,1.73,1.75,14500,0
332,2006-05-19,1.74,1.8,1.74,1.8,24871,0
333,2006-05-22,1.72,1.78,1.72,1.78,166546,0
334,2006-05-23,1.8,1.8,1.74,1.74,16708,0
335,2006-05-24,1.7,1.7,1.62,1.69,5422,0
336,2006-05-26,1.75,1.78,1.72,1.78,8000,0
337,2006-05-30,1.72,1.76,1.7,1.76,11000,0
338,2006-05-31,1.76,1.76,1.76,1.76,2000,0
339,2006-06-01,1.8,1.8,1.8,1.8,2500,0
340,2006-06-12,1.65,1.75,1.65,1.75,10000,0
341,2006-06-13,1.75,1.75,1.75,1.75,3640,0
342,2006-06-14,1.68,1.68,1.68,1.68,2060,0
343,2006-06-15,1.65,1.66,1.65,1.66,14890,0
344,2006-06-16,1.65,1.66,1.65,1.66,4000,0
345,2006-06-20,1.66,1.66,1.66,1.66,4300,0
346,2006-06-21,1.7,1.7,1.7,1.7,1000,0
347,2006-06-22,1.65,1.7,1.65,1.7,10100,0
348,2006-06-28,1.65,1.7,1.65,1.7,3000,0
349,2006-06-29,1.7,1.7,1.7,1.7,3560,0
350,2006-07-03,1.7,1.73,1.7,1.73,3800,0
351,2006-07-06,1.72,1.73,1.72,1.73,2000,0
352,2006-07-07,1.66,1.73,1.63,1.73,20500,0
353,2006-07-10,1.7,1.7,1.7,1.7,1000,0
354,2006-07-11,1.69,1.7,1.69,1.7,3200,0
355,2006-07-12,1.7,1.73,1.7,1.73,16532,0
356,2006-07-13,1.7,1.72,1.68,1.7,18000,0
357,2006-07-14,1.72,1.76,1.72,1.76,18963,0
358,2006-07-17,1.73,1.75,1.73,1.75,193400,0
359,2006-07-18,1.75,1.75,1.66,1.75,8740,0
360,2006-07-19,1.75,1.75,1.75,1.75,4170,0
361,2006-07-20,1.75,1.8,1.75,1.8,14820,0
362,2006-07-21,1.75,1.8,1.75,1.8,18898,0
363,2006-07-24,1.75,1.82,1.75,1.8,55200,0
364,2006-07-25,1.76,1.79,1.76,1.79,7000,0
365,2006-07-26,1.77,1.82,1.77,1.81,89300,0
366,2006-07-27,1.8,1.81,1.8,1.8,529284,0
367,2006-07-28,1.78,1.79,1.78,1.78,55352,0
368,2006-07-31,1.75,1.8,1.75,1.8,10942,0
369,2006-08-01,1.8,1.8,1.8,1.8,5900,0
370,2006-08-07,1.77,1.77,1.76,1.76,5460,0
371,2006-08-08,1.74,1.74,1.74,1.74,2640,0
372,2006-08-09,1.76,1.76,1.74,1.74,3775,0
373,2006-08-10,1.7,1.71,1.7,1.7,10700,0
374,2006-08-11,1.72,1.72,1.71,1.71,2000,0
375,2006-08-14,1.71,1.75,1.71,1.75,13100,0
376,2006-08-24,1.75,1.77,1.75,1.77,7687,0
377,2006-08-25,1.78,1.79,1.78,1.79,2000,0
378,2006-08-28,1.78,1.8,1.78,1.8,4210,0
379,2006-08-30,1.8,1.8,1.75,1.78,3700,0
380,2006-08-31,1.76,1.76,1.74,1.76,53259,0
381,2006-09-01,1.79,1.79,1.79,1.79,1000,0
382,2006-09-04,1.79,1.79,1.79,1.79,2234,0
383,2006-09-07,1.78,1.78,1.78,1.78,2000,0
384,2006-09-08,1.78,1.78,1.78,1.78,800,0
385,2006-09-11,1.8,1.8,1.8,1.8,1000,0
386,2006-09-13,1.81,1.81,1.81,1.81,1000,0
387,2006-09-15,1.82,1.82,1.82,1.82,710,0
388,2006-09-19,1.82,1.82,1.82,1.82,1000,0
389,2006-09-26,1.8,1.8,1.8,1.8,1000,0
390,2006-09-28,1.75,1.75,1.75,1.75,700,0
391,2006-10-02,1.75,1.75,1.74,1.74,5700,0
392,2006-10-04,1.74,1.74,1.74,1.74,1500,0
393,2006-10-05,1.72,1.73,1.72,1.73,2500,0
394,2006-10-06,1.67,1.7,1.67,1.7,5860,0
395,2006-10-09,1.7,1.7,1.7,1.7,2000,0
396,2006-10-10,1.65,1.7,1.65,1.7,1755,0
397,2006-10-12,1.69,1.7,1.69,1.7,7880,0
398,2006-10-13,1.69,1.7,1.69,1.7,9895,0
399,2006-10-18,1.7,1.7,1.7,1.7,2700,0
400,2006-10-20,1.74,1.74,1.74,1.74,1322,0
401,2006-10-23,1.75,1.75,1.75,1.75,5280,0
402,2006-10-24,1.7,1.7,1.7,1.7,600,0
403,2006-10-25,1.75,1.77,1.75,1.77,25634,0
404,2006-10-26,1.8,1.8,1.77,1.79,11227,0
405,2006-10-27,1.78,1.79,1.78,1.79,2000,0
406,2006-10-30,1.79,1.79,1.79,1.79,1000,0
407,2006-11-02,1.79,1.79,1.75,1.75,14868,0
408,2006-11-03,1.72,1.75,1.72,1.74,14500,0
409,2006-11-07,1.75,1.75,1.75,1.75,1000,0
410,2006-11-08,1.75,1.88,1.75,1.88,254187,0
411,2006-11-09,1.9,1.95,1.9,1.93,236598,0
412,2006-11-10,1.9,1.92,1.9,1.92,162000,0
413,2006-11-13,1.9,1.92,1.9,1.92,152245,0
414,2006-11-14,1.9,1.9,1.9,1.9,8140,0
415,2006-11-15,1.88,1.89,1.88,1.89,5542,0
416,2006-11-16,1.88,1.89,1.88,1.89,3450,0
417,2006-11-17,1.84,1.89,1.84,1.89,17300,0
418,2006-11-20,1.89,1.89,1.89,1.89,1800,0
419,2006-11-22,1.85,1.89,1.85,1.89,3000,0
420,2006-11-23,1.86,1.89,1.86,1.89,2000,0
421,2006-11-24,1.86,1.88,1.85,1.88,14637,0
422,2006-11-27,1.89,1.89,1.85,1.88,10200,0
423,2006-11-28,1.85,1.87,1.85,1.87,12915,0
424,2006-11-29,1.88,1.99,1.88,1.98,204755,0
425,2006-11-30,1.99,2.0,1.96,2.0,63153,0
426,2006-12-01,2.0,2.0,1.99,1.99,23000,0
427,2006-12-04,1.99,2.02,1.99,2.02,72173,0
428,2006-12-05,2.03,2.03,2.0,2.01,15410,0
429,2006-12-06,2.0,2.0,2.0,2.0,30000,0
430,2006-12-07,2.0,2.0,1.99,2.0,21500,0
431,2006-12-11,1.98,2.0,1.98,2.0,4000,0
432,2006-12-12,1.95,1.99,1.95,1.99,4610,0
433,2006-12-13,1.95,1.99,1.95,1.99,17500,0
434,2006-12-14,1.95,1.98,1.95,1.98,14300,0
435,2006-12-15,1.98,2.0,1.98,2.0,7200,0
436,2006-12-18,1.98,2.0,1.98,2.0,5000,0
437,2006-12-19,1.95,1.99,1.95,1.99,77400,0
438,2006-12-20,1.95,1.99,1.94,1.99,13000,0
439,2006-12-21,1.98,1.99,1.98,1.99,2000,0
440,2006-12-27,2.0,2.0,2.0,2.0,14800,0
441,2006-12-28,1.99,2.05,1.99,2.05,19465,0
442,2007-01-02,2.05,2.1,2.05,2.1,12500,0
443,2007-01-03,2.11,2.11,2.08,2.09,17650,0
444,2007-01-04,2.06,2.06,2.05,2.06,26692,0
445,2007-01-05,2.02,2.05,2.0,2.05,11718,0
446,2007-01-08,2.05,2.05,2.05,2.05,1260,0
447,2007-01-09,2.0,2.04,1.96,2.04,8579,0
448,2007-01-11,2.05,2.05,2.05,2.05,5000,0
449,2007-01-12,2.05,2.07,2.05,2.07,19000,0
450,2007-01-15,2.08,2.08,2.08,2.08,10000,0
451,2007-01-16,2.07,2.08,2.05,2.07,11000,0
452,2007-01-17,2.05,2.07,2.05,2.07,5500,0
453,2007-01-18,2.09,2.09,2.08,2.09,4000,0
454,2007-01-19,2.07,2.08,2.07,2.08,4500,0
455,2007-01-23,2.06,2.06,2.04,2.06,11060,0
456,2007-01-24,2.03,2.03,2.03,2.03,10000,0
457,2007-01-25,2.01,2.05,2.01,2.05,25566,0
458,2007-01-26,2.03,2.07,2.0,2.07,20000,0
459,2007-01-29,2.04,2.04,2.04,2.04,3630,0
460,2007-01-30,1.96,2.01,1.96,2.01,2100,0
461,2007-01-31,2.01,2.01,2.01,2.01,7232,0
462,2007-02-01,2.0,2.0,2.0,2.0,2358,0
463,2007-02-02,2.0,2.0,2.0,2.0,4900,0
464,2007-02-05,2.0,2.0,2.0,2.0,5000,0
